9.000000	59.000000	1.000000	9.984998	354785.364913
9.000000	60.000000	0.000000	9.988999	793508.446700
9.000000	60.000000	0.100000	9.988999	436009.065441
9.000000	60.000000	0.200000	9.988999	405370.386866
9.000000	60.000000	0.300000	9.988999	392789.490221
9.000000	60.000000	0.400000	9.988999	385390.323471
9.000000	60.000000	0.500000	9.988999	380336.098526
9.000000	60.000000	0.600000	9.988999	376586.662826
9.000000	60.000000	0.700000	9.988999	373657.582857
9.000000	60.000000	0.800000	9.988999	371287.677797
9.000000	60.000000	0.900000	9.988999	369321.140851
9.000000	60.000000	1.000000	9.988999	367657.894746
9.000000	61.000000	0.000000	9.332933	760888.765392
9.000000	61.000000	0.100000	9.400940	402564.325507
9.000000	61.000000	0.200000	9.516952	377049.046370
9.000000	61.000000	0.300000	9.516952	368354.892965
9.000000	61.000000	0.400000	9.516952	363887.998739
9.000000	61.000000	0.500000	9.516952	361142.094141
9.000000	61.000000	0.600000	9.516952	359265.118308
9.000000	61.000000	0.700000	9.516952	357886.384671
9.000000	61.000000	0.800000	9.516952	356819.280934
9.000000	61.000000	0.900000	9.516952	355960.289310
9.000000	61.000000	1.000000	9.908991	355311.573158
9.000000	62.000000	0.000000	9.572957	764762.615025
9.000000	62.000000	0.100000	9.248925	402124.421803
9.000000	62.000000	0.200000	9.312931	375888.149661
9.000000	62.000000	0.300000	9.216922	366932.369095
9.000000	62.000000	0.400000	9.748975	362410.818472
9.000000	62.000000	0.500000	9.748975	359644.594610
9.000000	62.000000	0.600000	9.748975	357758.145921
9.000000	62.000000	0.700000	9.748975	356384.577384
9.000000	62.000000	0.800000	9.992999	355444.572600
9.000000	62.000000	0.900000	9.992999	354710.823276
9.000000	62.000000	1.000000	9.992999	354119.611592
9.000000	63.000000	0.000000	9.804980	764198.460063
9.000000	63.000000	0.100000	9.944994	403103.896323
9.000000	63.000000	0.200000	9.896990	376791.003407
9.000000	63.000000	0.300000	9.896990	367699.684836
9.000000	63.000000	0.400000	9.944994	363098.385488
9.000000	63.000000	0.500000	9.944994	360321.890851
9.000000	63.000000	0.600000	9.944994	358452.459001
9.000000	63.000000	0.700000	9.944994	357098.954575
9.000000	63.000000	0.800000	9.944994	356067.040378
9.000000	63.000000	0.900000	9.944994	355249.867346
9.000000	63.000000	1.000000	9.944994	354583.959522
9.000000	64.000000	0.000000	9.584958	774220.169980
9.000000	64.000000	0.100000	9.476948	405044.527900
9.000000	64.000000	0.200000	9.476948	377309.267696
9.000000	64.000000	0.300000	9.476948	367718.746717
9.000000	64.000000	0.400000	9.584958	362900.344256
9.000000	64.000000	0.500000	9.584958	359992.705400
9.000000	64.000000	0.600000	9.584958	358018.959183
9.000000	64.000000	0.700000	9.584958	356585.835838
9.000000	64.000000	0.800000	9.584958	355494.916358
9.000000	64.000000	0.900000	9.584958	354634.768001
9.000000	64.000000	1.000000	9.584958	353937.789991
9.000000	65.000000	0.000000	10.125013	774438.560596
9.000000	65.000000	0.100000	10.077008	403454.620206
9.000000	65.000000	0.200000	10.077008	376274.460268
9.000000	65.000000	0.300000	10.061006	366903.145833
9.000000	65.000000	0.400000	10.045005	362036.062770
9.000000	65.000000	0.500000	10.045005	359029.799539
9.000000	65.000000	0.600000	10.045005	356975.065088
9.000000	65.000000	0.700000	10.045005	355484.673520
9.000000	65.000000	0.800000	10.045005	354357.079614
9.000000	65.000000	0.900000	10.045005	353476.264793
9.000000	65.000000	1.000000	10.045005	352770.561123
10.000000	55.000000	0.000000	10.065007	855908.941340
10.000000	55.000000	0.100000	9.052905	412948.269610
10.000000	55.000000	0.200000	9.308931	381562.488125
10.000000	55.000000	0.300000	9.308931	370836.784236
10.000000	55.000000	0.400000	9.308931	365315.182825
10.000000	55.000000	0.500000	9.308931	361918.214990
10.000000	55.000000	0.600000	9.308931	359605.578562
10.000000	55.000000	0.700000	10.001000	358001.920475
10.000000	55.000000	0.800000	10.001000	356820.402447
10.000000	55.000000	0.900000	10.001000	355890.298081
10.000000	55.000000	1.000000	10.001000	355137.626350
10.000000	56.000000	0.000000	3.112311	858000.560488
10.000000	56.000000	0.100000	9.968997	414471.414932
10.000000	56.000000	0.200000	9.968997	381576.860826
10.000000	56.000000	0.300000	9.988999	370054.250561
10.000000	56.000000	0.400000	9.988999	364241.502824
10.000000	56.000000	0.500000	10.133013	360785.700575
10.000000	56.000000	0.600000	10.133013	358527.995520
10.000000	56.000000	0.700000	9.312931	356949.205592
10.000000	56.000000	0.800000	9.368937	355759.546850
10.000000	56.000000	0.900000	9.368937	354895.735751
10.000000	56.000000	1.000000	9.368937	354188.889117
10.000000	57.000000	0.000000	0.424042	865024.983410
10.000000	57.000000	0.100000	1.180118	417024.135914
10.000000	57.000000	0.200000	7.636764	382900.758832
10.000000	57.000000	0.300000	7.636764	371558.492936
10.000000	57.000000	0.400000	7.636764	365643.259213
10.000000	57.000000	0.500000	7.636764	361974.715950
10.000000	57.000000	0.600000	7.636764	359460.028385
10.000000	57.000000	0.700000	9.424942	357665.601802
10.000000	57.000000	0.800000	9.424942	356428.016035
10.000000	57.000000	0.900000	9.424942	355464.933591
10.000000	57.000000	1.000000	9.424942	354693.909034
10.000000	58.000000	0.000000	9.556956	862651.250290
10.000000	58.000000	0.100000	9.692969	415119.715677
10.000000	58.000000	0.200000	9.708971	382649.474919
10.000000	58.000000	0.300000	9.708971	371648.987505
10.000000	58.000000	0.400000	10.001000	366331.291741
10.000000	58.000000	0.500000	10.001000	363156.877212
10.000000	58.000000	0.600000	10.001000	361033.576655
10.000000	58.000000	0.700000	10.001000	359507.938946
10.000000	58.000000	0.800000	10.001000	358355.311337
10.000000	58.000000	0.900000	10.001000	357451.588653
10.000000	58.000000	1.000000	10.001000	356722.464855
10.000000	59.000000	0.000000	10.517052	859636.136634
10.000000	59.000000	0.100000	8.972897	413292.562901
10.000000	59.000000	0.200000	9.292929	381352.834682
10.000000	59.000000	0.300000	9.308931	370787.129038
10.000000	59.000000	0.400000	9.308931	365419.119250
10.000000	59.000000	0.500000	9.460946	362180.718593
10.000000	59.000000	0.600000	9.968997	360047.133142
10.000000	59.000000	0.700000	9.968997	358661.889465
10.000000	59.000000	0.800000	9.968997	357644.118645
10.000000	59.000000	0.900000	9.984998	356895.094888
10.000000	59.000000	1.000000	9.984998	356310.526039
10.000000	60.000000	0.000000	9.988999	893141.099087
10.000000	60.000000	0.100000	9.988999	452171.842253
10.000000	60.000000	0.200000	9.988999	415006.273967
10.000000	60.000000	0.300000	9.988999	399985.937098
10.000000	60.000000	0.400000	9.988999	391243.858789
10.000000	60.000000	0.500000	9.988999	385315.583874
10.000000	60.000000	0.600000	9.988999	380941.231037
10.000000	60.000000	0.700000	9.988999	377537.902425
10.000000	60.000000	0.800000	9.988999	374793.077926
10.000000	60.000000	0.900000	9.988999	372521.239330
10.000000	60.000000	1.000000	9.988999	370603.749931
10.000000	61.000000	0.000000	9.332933	856929.368409
10.000000	61.000000	0.100000	9.400940	415030.566626
10.000000	61.000000	0.200000	9.516952	383560.480807
10.000000	61.000000	0.300000	9.516952	372858.747541
10.000000	61.000000	0.400000	9.516952	367374.749816
10.000000	61.000000	0.500000	9.516952	364011.275289
10.000000	61.000000	0.600000	9.516952	361717.433417
10.000000	61.000000	0.700000	9.516952	360036.711843
10.000000	61.000000	0.800000	9.516952	358739.444374
10.000000	61.000000	0.900000	9.516952	357698.211693
10.000000	61.000000	1.000000	9.908991	356914.130168
10.000000	62.000000	0.000000	9.572957	861232.702751
10.000000	62.000000	0.100000	9.216922	414579.578120
10.000000	62.000000	0.200000	9.312931	382281.672329
10.000000	62.000000	0.300000	9.216922	371313.940961
10.000000	62.000000	0.400000	9.748975	365752.485366
10.000000	62.000000	0.500000	9.748975	362366.433880
10.000000	62.000000	0.600000	9.748975	360062.066614
10.000000	62.000000	0.700000	9.748975	358387.084042
10.000000	62.000000	0.800000	9.992999	357185.780239
10.000000	62.000000	0.900000	9.992999	356283.705670
10.000000	62.000000	1.000000	9.992999	355557.365632
10.000000	63.000000	0.000000	9.804980	860638.767269
10.000000	63.000000	0.100000	9.944994	415624.774732
10.000000	63.000000	0.200000	9.816982	383292.226841
10.000000	63.000000	0.300000	9.816982	372145.181784
10.000000	63.000000	0.400000	9.944994	366489.270319
10.000000	63.000000	0.500000	9.944994	363091.806860
10.000000	63.000000	0.600000	9.944994	360806.347194
10.000000	63.000000	0.700000	9.944994	359153.658077
10.000000	63.000000	0.800000	9.944994	357895.490099
10.000000	63.000000	0.900000	9.944994	356900.722521
10.000000	63.000000	1.000000	9.944994	356091.386772
10.000000	64.000000	0.000000	9.584958	871740.411102
10.000000	64.000000	0.100000	9.476948	417769.761007
10.000000	64.000000	0.200000	9.476948	383830.213136
10.000000	64.000000	0.300000	9.600960	372139.379813
10.000000	64.000000	0.400000	9.584958	366285.723597
10.000000	64.000000	0.500000	9.584958	362742.544339
10.000000	64.000000	0.600000	9.584958	360341.179819
10.000000	64.000000	0.700000	9.584958	358600.025236
10.000000	64.000000	0.800000	9.584958	357276.295830
10.000000	64.000000	0.900000	9.584958	356233.777890
10.000000	64.000000	1.000000	9.584958	355389.919710
10.000000	65.000000	0.000000	10.125013	872127.637853
10.000000	65.000000	0.100000	10.077008	416115.206693
10.000000	65.000000	0.200000	10.077008	382792.436893
10.000000	65.000000	0.300000	10.061006	371315.347904
10.000000	65.000000	0.400000	10.061006	365354.263647
10.000000	65.000000	0.500000	10.045005	361690.252825
10.000000	65.000000	0.600000	10.045005	359198.901375
10.000000	65.000000	0.700000	10.045005	357394.115431
10.000000	65.000000	0.800000	10.045005	356029.636660
10.000000	65.000000	0.900000	10.045005	354964.155980
10.000000	65.000000	1.000000	10.045005	354110.602620
11.000000	55.000000	0.000000	10.065007	961908.422315
11.000000	55.000000	0.100000	9.052905	426514.489627
11.000000	55.000000	0.200000	9.308931	388510.250902
11.000000	55.000000	0.300000	9.308931	375566.257487
11.000000	55.000000	0.400000	9.308931	368919.635788
11.000000	55.000000	0.500000	9.308931	364839.254770
11.000000	55.000000	0.600000	9.308931	362066.210176
11.000000	55.000000	0.700000	10.001000	360092.912549
11.000000	55.000000	0.800000	10.001000	358670.486364
11.000000	55.000000	0.900000	10.001000	357551.894226
11.000000	55.000000	1.000000	10.001000	356647.573298
11.000000	56.000000	0.000000	3.112311	964418.953342
11.000000	56.000000	0.100000	9.968997	428133.901439
11.000000	56.000000	0.200000	9.968997	388515.040596
11.000000	56.000000	0.300000	9.988999	374674.153306
11.000000	56.000000	0.400000	10.133013	367790.073579
11.000000	56.000000	0.500000	10.133013	363751.330046
11.000000	56.000000	0.600000	10.133013	361038.709972
11.000000	56.000000	0.700000	10.133013	359089.839552
11.000000	56.000000	0.800000	10.133013	357620.508491
11.000000	56.000000	0.900000	10.117012	356539.657902
11.000000	56.000000	1.000000	10.117012	355677.253683
11.000000	57.000000	0.000000	0.424042	972044.015959
11.000000	57.000000	0.100000	1.180118	431145.782672
11.000000	57.000000	0.200000	7.636764	390214.546954
11.000000	57.000000	0.300000	7.636764	376592.335351
11.000000	57.000000	0.400000	7.636764	369512.718126
11.000000	57.000000	0.500000	7.636764	365133.604157
11.000000	57.000000	0.600000	7.636764	362138.303331
11.000000	57.000000	0.700000	7.636764	359949.130700
11.000000	57.000000	0.800000	9.424942	358278.714014
11.000000	57.000000	0.900000	9.424942	357123.846007
11.000000	57.000000	1.000000	9.424942	356199.336990
11.000000	58.000000	0.000000	9.556956	969265.388824
11.000000	58.000000	0.100000	9.692969	428875.831903
11.000000	58.000000	0.200000	9.708971	389719.567089
11.000000	58.000000	0.300000	9.708971	376473.311822
11.000000	58.000000	0.400000	10.001000	369991.756847
11.000000	58.000000	0.500000	10.001000	366156.184493
11.000000	58.000000	0.600000	10.001000	363591.409382
11.000000	58.000000	0.700000	10.001000	361749.533047
11.000000	58.000000	0.800000	10.001000	360358.886350
11.000000	58.000000	0.900000	10.001000	359269.314088
11.000000	58.000000	1.000000	10.001000	358390.895912
11.000000	59.000000	0.000000	10.517052	966470.822988
11.000000	59.000000	0.100000	10.433043	427278.755402
11.000000	59.000000	0.200000	9.292929	388293.519955
11.000000	59.000000	0.300000	9.308931	375511.636864
11.000000	59.000000	0.400000	9.308931	369033.965980
11.000000	59.000000	0.500000	9.460946	365115.247688
11.000000	59.000000	0.600000	9.968997	362540.900105
11.000000	59.000000	0.700000	9.968997	360853.457212
11.000000	59.000000	0.800000	9.968997	359611.152988
11.000000	59.000000	0.900000	9.984998	358680.081042
11.000000	59.000000	1.000000	9.984998	357960.673317
11.000000	60.000000	0.000000	9.988999	1002772.751474
11.000000	60.000000	0.100000	9.988999	469584.074645
11.000000	60.000000	0.200000	9.988999	425267.098231
11.000000	60.000000	0.300000	9.988999	407599.008574
11.000000	60.000000	0.400000	9.988999	397409.862321
11.000000	60.000000	0.500000	9.988999	390545.043551
11.000000	60.000000	0.600000	9.988999	385504.110943
11.000000	60.000000	0.700000	9.988999	381596.774624
11.000000	60.000000	0.800000	9.988999	378454.711358
11.000000	60.000000	0.900000	9.988999	375860.211603
11.000000	60.000000	1.000000	9.988999	373674.591276
11.000000	61.000000	0.000000	9.332933	962968.971426
11.000000	61.000000	0.100000	9.400940	428746.263325
11.000000	61.000000	0.200000	9.516952	390696.852407
11.000000	61.000000	0.300000	9.516952	377779.226716
11.000000	61.000000	0.400000	9.516952	371173.969108
11.000000	61.000000	0.500000	9.516952	367130.430769
11.000000	61.000000	0.600000	9.516952	364378.060225
11.000000	61.000000	0.700000	9.516952	362365.591651
11.000000	61.000000	0.800000	9.516952	360815.841120
11.000000	61.000000	0.900000	9.516952	359575.007873
11.000000	61.000000	1.000000	9.908991	358641.673341
11.000000	62.000000	0.000000	9.572957	967701.790477
11.000000	62.000000	0.100000	9.216922	428284.908695
11.000000	62.000000	0.200000	9.216922	389307.119209
11.000000	62.000000	0.300000	9.216922	376112.137428
11.000000	62.000000	0.400000	9.748975	369406.620476
11.000000	62.000000	0.500000	9.748975	365338.247484
11.000000	62.000000	0.600000	9.748975	362574.299007
11.000000	62.000000	0.700000	9.748975	360568.143337
11.000000	62.000000	0.800000	9.992999	359083.221186
11.000000	62.000000	0.900000	9.992999	357995.461864
11.000000	62.000000	1.000000	9.992999	357120.105839
11.000000	63.000000	0.000000	9.804980	967078.074475
11.000000	63.000000	0.100000	9.944994	429395.108722
11.000000	63.000000	0.200000	9.816982	390440.165588
11.000000	63.000000	0.300000	9.816982	377032.696928
11.000000	63.000000	0.400000	9.896990	370194.622433
11.000000	63.000000	0.500000	9.944994	366111.697203
11.000000	63.000000	0.600000	9.944994	363368.547087
11.000000	63.000000	0.700000	9.944994	361386.914217
11.000000	63.000000	0.800000	9.944994	359880.173127
11.000000	63.000000	0.900000	9.944994	358690.451496
11.000000	63.000000	1.000000	9.944994	357723.800188
11.000000	64.000000	0.000000	9.584958	979259.652224
11.000000	64.000000	0.100000	9.460946	431745.805622
11.000000	64.000000	0.200000	9.476948	390976.095740
11.000000	64.000000	0.300000	9.600960	377000.223534
11.000000	64.000000	0.400000	9.584958	369983.571153
11.000000	64.000000	0.500000	9.584958	365742.357610
11.000000	64.000000	0.600000	9.584958	362871.712153
11.000000	64.000000	0.700000	9.584958	360792.767269
11.000000	64.000000	0.800000	9.584958	359213.908607
11.000000	64.000000	0.900000	9.584958	357971.661576
11.000000	64.000000	1.000000	9.584958	356967.035593
11.000000	65.000000	0.000000	10.125013	979815.715110
11.000000	65.000000	0.100000	10.077008	430025.248759
11.000000	65.000000	0.200000	10.077008	389935.350680
11.000000	65.000000	0.300000	10.061006	376144.174572
11.000000	65.000000	0.400000	10.061006	369014.121776
11.000000	65.000000	0.500000	10.061006	364610.465350
11.000000	65.000000	0.600000	10.045005	361631.049357
11.000000	65.000000	0.700000	10.045005	359482.109974
11.000000	65.000000	0.800000	10.045005	357858.427008
11.000000	65.000000	0.900000	10.045005	356590.920960
11.000000	65.000000	1.000000	10.045005	355575.630275
12.000000	55.000000	0.000000	10.065007	1077906.903291
12.000000	55.000000	0.100000	9.052905	441330.165218
12.000000	55.000000	0.200000	9.072907	396090.332340
12.000000	55.000000	0.300000	9.072907	380715.786830
12.000000	55.000000	0.400000	9.308931	372836.556937
12.000000	55.000000	0.500000	9.308931	368010.268848
12.000000	55.000000	0.600000	9.308931	364735.153446
12.000000	55.000000	0.700000	10.001000	362362.457210
12.000000	55.000000	0.800000	10.001000	360676.803532
12.000000	55.000000	0.900000	10.001000	359352.364105
12.000000	55.000000	1.000000	10.001000	358282.506341
12.000000	56.000000	0.000000	3.112311	1080836.346197
12.000000	56.000000	0.100000	9.968997	443045.843520
12.000000	56.000000	0.200000	9.968997	396078.157518
12.000000	56.000000	0.300000	9.988999	379710.680635
12.000000	56.000000	0.400000	10.133013	371747.799191
12.000000	56.000000	0.500000	10.133013	366966.933822
12.000000	56.000000	0.600000	10.133013	363757.736092
12.000000	56.000000	0.700000	10.133013	361453.141229
12.000000	56.000000	0.800000	10.133013	359716.318606
12.000000	56.000000	0.900000	10.117012	358400.464462
12.000000	56.000000	1.000000	10.117012	357376.334027
12.000000	57.000000	0.000000	0.424042	1089062.048507
12.000000	57.000000	0.100000	1.180118	446516.885007
12.000000	57.000000	0.200000	7.636764	398153.272232
12.000000	57.000000	0.300000	7.636764	382042.802354
12.000000	57.000000	0.400000	7.636764	373694.645240
12.000000	57.000000	0.500000	7.636764	368542.466678
12.000000	57.000000	0.600000	7.636764	365024.889953
12.000000	57.000000	0.700000	7.636764	362458.147234
12.000000	57.000000	0.800000	7.636764	360494.740850
12.000000	57.000000	0.900000	7.636764	358939.192671
12.000000	57.000000	1.000000	9.424942	357829.751075
12.000000	58.000000	0.000000	9.556956	1085878.527359
12.000000	58.000000	0.100000	9.692969	443881.403706
12.000000	58.000000	0.200000	9.708971	397414.596417
12.000000	58.000000	0.300000	9.708971	381714.260732
12.000000	58.000000	0.400000	10.001000	373964.690159
12.000000	58.000000	0.500000	10.001000	369405.466094
12.000000	58.000000	0.600000	10.001000	366357.553794
12.000000	58.000000	0.700000	10.001000	364169.679769
12.000000	58.000000	0.800000	10.001000	362518.694650
12.000000	58.000000	0.900000	10.001000	361225.913299
12.000000	58.000000	1.000000	10.001000	360184.313110
12.000000	59.000000	0.000000	10.517052	1083304.509341
12.000000	59.000000	0.100000	10.433043	442540.737121
12.000000	59.000000	0.200000	9.292929	395859.142389
12.000000	59.000000	0.300000	9.308931	380652.769286
12.000000	59.000000	0.400000	9.308931	372961.280921
12.000000	59.000000	0.500000	9.460946	368299.751108
12.000000	59.000000	0.600000	9.612961	365248.098692
12.000000	59.000000	0.700000	9.968997	363223.577586
12.000000	59.000000	0.800000	9.968997	361734.420626
12.000000	59.000000	0.900000	9.984998	360603.940982
12.000000	59.000000	1.000000	9.984998	359735.806745
12.000000	60.000000	0.000000	9.988999	1122403.403862
12.000000	60.000000	0.100000	9.988999	488245.762616
12.000000	60.000000	0.200000	9.988999	436152.859655
12.000000	60.000000	0.300000	9.988999	415628.704646
12.000000	60.000000	0.400000	9.988999	403888.334066
12.000000	60.000000	0.500000	9.988999	396024.477558
12.000000	60.000000	0.600000	9.988999	390275.302544
12.000000	60.000000	0.700000	9.988999	385834.199457
12.000000	60.000000	0.800000	9.988999	382272.578092
12.000000	60.000000	0.900000	9.988999	379338.057667
12.000000	60.000000	1.000000	9.988999	376870.418779
12.000000	61.000000	0.000000	9.332933	1079007.574444
12.000000	61.000000	0.100000	9.400940	443711.415605
12.000000	61.000000	0.200000	9.516952	398458.161169
12.000000	61.000000	0.300000	9.516952	383116.330490
12.000000	61.000000	0.400000	9.516952	375285.656616
12.000000	61.000000	0.500000	9.516952	370499.560580
12.000000	61.000000	0.600000	9.516952	367246.998731
12.000000	61.000000	0.700000	9.516952	364873.024095
12.000000	61.000000	0.800000	9.516952	363048.471172
12.000000	61.000000	0.900000	9.908991	361593.718525
12.000000	61.000000	1.000000	9.908991	360494.202678
12.000000	62.000000	0.000000	9.572957	1084169.878203
12.000000	62.000000	0.100000	9.216922	443239.694849
12.000000	62.000000	0.200000	9.216922	396971.359452
12.000000	62.000000	0.300000	9.216922	381326.958494
12.000000	62.000000	0.400000	9.748975	373373.223804
12.000000	62.000000	0.500000	9.748975	368560.035421
12.000000	62.000000	0.600000	9.748975	365294.843101
12.000000	62.000000	0.700000	9.748975	362927.755271
12.000000	62.000000	0.800000	9.992999	361136.895441
12.000000	62.000000	0.900000	9.992999	359846.091858
12.000000	62.000000	1.000000	9.992999	358807.832211
12.000000	63.000000	0.000000	9.804980	1083516.381680
12.000000	63.000000	0.100000	9.944994	444414.898292
12.000000	63.000000	0.200000	9.816982	398213.041497
12.000000	63.000000	0.300000	9.816982	382336.836672
12.000000	63.000000	0.400000	9.816982	374246.907511
12.000000	63.000000	0.500000	9.944994	369381.561879
12.000000	63.000000	0.600000	9.944994	366139.058679
12.000000	63.000000	0.700000	9.944994	363798.722995
12.000000	63.000000	0.800000	9.944994	362021.089463
12.000000	63.000000	0.900000	9.944994	360619.054270
12.000000	63.000000	1.000000	9.944994	359481.199770
12.000000	64.000000	0.000000	9.584958	1096777.893346
12.000000	64.000000	0.100000	9.460946	446984.520018
12.000000	64.000000	0.200000	9.476948	398746.915505
12.000000	64.000000	0.300000	9.600960	382277.691855
12.000000	64.000000	0.400000	9.600960	373995.118281
12.000000	64.000000	0.500000	9.584958	368992.145213
12.000000	64.000000	0.600000	9.584958	365610.556185
12.000000	64.000000	0.700000	9.584958	363164.061939
12.000000	64.000000	0.800000	9.584958	361307.754690
12.000000	64.000000	0.900000	9.584958	359848.419059
12.000000	64.000000	1.000000	9.584958	358669.137640
12.000000	65.000000	0.000000	10.125013	1097502.792367
12.000000	65.000000	0.100000	10.077008	445184.746405
12.000000	65.000000	0.200000	10.077008	397703.201627
12.000000	65.000000	0.300000	10.061006	381389.625838
12.000000	65.000000	0.400000	10.061006	372986.448120
12.000000	65.000000	0.500000	10.061006	367807.495986
12.000000	65.000000	0.600000	10.061006	364293.816973
12.000000	65.000000	0.700000	10.061006	361758.123967
12.000000	65.000000	0.800000	10.061006	359846.412070
12.000000	65.000000	0.900000	10.061006	358356.690182
12.000000	65.000000	1.000000	10.045005	357165.644090
13.000000	55.000000	0.000000	10.065007	1203904.384266
13.000000	55.000000	0.100000	9.052905	457395.296381
13.000000	55.000000	0.200000	9.072907	404313.910475
13.000000	55.000000	0.300000	9.072907	386304.121132
13.000000	55.000000	0.400000	9.072907	377077.947251
13.000000	55.000000	0.500000	9.308931	371431.257222
13.000000	55.000000	0.600000	9.308931	367612.408373
13.000000	55.000000	0.700000	9.308931	364845.838350
13.000000	55.000000	0.800000	10.001000	362839.353949
13.000000	55.000000	0.900000	10.001000	361291.707719
13.000000	55.000000	1.000000	10.001000	360042.425477
13.000000	56.000000	0.000000	3.112311	1207252.739051
13.000000	56.000000	0.100000	9.968997	459207.241176
13.000000	56.000000	0.200000	10.149015	404326.839646
13.000000	56.000000	0.300000	10.149015	385333.413633
13.000000	56.000000	0.400000	10.133013	376017.992999
13.000000	56.000000	0.500000	10.133013	370432.511905
13.000000	56.000000	0.600000	10.133013	366685.073878
13.000000	56.000000	0.700000	10.133013	363994.995506
13.000000	56.000000	0.800000	10.133013	361968.361986
13.000000	56.000000	0.900000	10.117012	360400.144774
13.000000	56.000000	1.000000	10.117012	359200.400483
13.000000	57.000000	0.000000	0.424042	1216079.081055
13.000000	57.000000	0.100000	1.180118	463137.442918
13.000000	57.000000	0.200000	7.636764	406716.934664
13.000000	57.000000	0.300000	7.636764	387909.893946
13.000000	57.000000	0.400000	7.636764	378189.040556
13.000000	57.000000	0.500000	7.636764	372201.303513
13.000000	57.000000	0.600000	7.636764	368119.788253
13.000000	57.000000	0.700000	7.636764	365145.716379
13.000000	57.000000	0.800000	7.636764	362873.617128
13.000000	57.000000	0.900000	7.636764	361075.603105
13.000000	57.000000	1.000000	7.636764	359613.643881
13.000000	58.000000	0.000000	9.556956	1212490.665893
13.000000	58.000000	0.100000	9.692969	460136.431088
13.000000	58.000000	0.200000	9.708971	405734.562903
13.000000	58.000000	0.300000	9.708971	387371.834235
13.000000	58.000000	0.400000	10.001000	378250.091678
13.000000	58.000000	0.500000	10.001000	372904.722016
13.000000	58.000000	0.600000	10.001000	369332.009890
13.000000	58.000000	0.700000	10.001000	366768.379111
13.000000	58.000000	0.800000	10.001000	364834.736238
13.000000	58.000000	0.900000	10.001000	363321.386287
13.000000	58.000000	1.000000	10.001000	362102.716449
13.000000	59.000000	0.000000	10.517052	1210137.195695
13.000000	59.000000	0.100000	10.433043	459052.174418
13.000000	59.000000	0.200000	9.292929	404049.701982
13.000000	59.000000	0.300000	9.308931	386210.526302
13.000000	59.000000	0.400000	9.308931	377201.064072
13.000000	59.000000	0.500000	9.460946	371734.228854
13.000000	59.000000	0.600000	9.612961	368179.792242
13.000000	59.000000	0.700000	9.968997	365772.250587
13.000000	59.000000	0.800000	9.968997	364013.921560
13.000000	59.000000	0.900000	9.968997	362667.653299
13.000000	59.000000	1.000000	9.984998	361635.926324
13.000000	60.000000	0.000000	9.988999	1252033.056249
13.000000	60.000000	0.100000	9.988999	508156.906167
13.000000	60.000000	0.200000	9.988999	447663.558241
13.000000	60.000000	0.300000	9.988999	424075.025317
13.000000	60.000000	0.400000	9.988999	410679.274024
13.000000	60.000000	0.500000	9.988999	401753.885894
13.000000	60.000000	0.600000	9.988999	395254.805840
13.000000	60.000000	0.700000	9.988999	390250.176921
13.000000	60.000000	0.800000	9.988999	386246.678128
13.000000	60.000000	0.900000	9.988999	382954.777525
13.000000	60.000000	1.000000	9.988999	380191.232441
13.000000	61.000000	0.000000	9.332933	1205045.177461
13.000000	61.000000	0.100000	9.400940	459926.023464
13.000000	61.000000	0.200000	9.516952	406844.407093
13.000000	61.000000	0.300000	9.516952	388870.058863
13.000000	61.000000	0.400000	9.516952	379709.812339
13.000000	61.000000	0.500000	9.516952	374118.664724
13.000000	61.000000	0.600000	9.516952	370324.248935
13.000000	61.000000	0.700000	9.516952	367559.009176
13.000000	61.000000	0.800000	9.516952	365437.334530
13.000000	61.000000	0.900000	9.908991	363753.129965
13.000000	61.000000	1.000000	9.908991	362471.718179
13.000000	62.000000	0.000000	8.588859	1210644.371265
13.000000	62.000000	0.100000	9.216922	459443.936585
13.000000	62.000000	0.200000	9.216922	405260.536858
13.000000	62.000000	0.300000	9.216922	386958.404160
13.000000	62.000000	0.400000	9.748975	377652.295347
13.000000	62.000000	0.500000	9.748975	372031.797690
13.000000	62.000000	0.600000	9.748975	368223.698893
13.000000	62.000000	0.700000	9.748975	365465.919842
13.000000	62.000000	0.800000	9.748975	363373.658605
13.000000	62.000000	0.900000	9.992999	361835.595651
13.000000	62.000000	1.000000	9.992999	360620.544750
13.000000	63.000000	0.000000	9.804980	1209953.688886
13.000000	63.000000	0.100000	9.944994	460684.143442
13.000000	63.000000	0.200000	9.816982	406610.854569
13.000000	63.000000	0.300000	9.816982	388057.601015
13.000000	63.000000	0.400000	9.816982	378616.494599
13.000000	63.000000	0.500000	9.944994	372901.400888
13.000000	63.000000	0.600000	9.944994	369117.881971
13.000000	63.000000	0.700000	9.944994	366389.084411
13.000000	63.000000	0.800000	9.944994	364318.239108
13.000000	63.000000	0.900000	9.944994	362686.530843
13.000000	63.000000	1.000000	9.944994	361363.585518
13.000000	64.000000	0.000000	9.584958	1224295.134468
13.000000	64.000000	0.100000	9.460946	463472.689995
13.000000	64.000000	0.200000	9.460946	407146.994009
13.000000	64.000000	0.300000	9.600960	387971.784774
13.000000	64.000000	0.400000	9.600960	378321.980242
13.000000	64.000000	0.500000	9.584958	372491.907148
13.000000	64.000000	0.600000	9.584958	368557.711915
13.000000	64.000000	0.700000	9.584958	365713.909244
