13.000000	64.000000	0.500000	39.183918	788413.276847
13.000000	64.000000	0.600000	39.183918	781032.709800
13.000000	64.000000	0.700000	39.183918	775799.483731
13.000000	64.000000	0.800000	39.183918	771901.216297
13.000000	64.000000	0.900000	39.183918	768887.936073
13.000000	64.000000	1.000000	39.183918	766490.621821
13.000000	65.000000	0.000000	13.749375	2606395.989622
13.000000	65.000000	0.100000	53.865387	972688.878014
13.000000	65.000000	0.200000	53.849385	857401.948234
13.000000	65.000000	0.300000	53.849385	819475.741485
13.000000	65.000000	0.400000	53.849385	800735.174155
13.000000	65.000000	0.500000	53.849385	789599.301292
13.000000	65.000000	0.600000	53.849385	782235.129301
13.000000	65.000000	0.700000	53.849385	777011.872535
13.000000	65.000000	0.800000	39.795980	773112.659476
13.000000	65.000000	0.900000	39.779978	769892.240906
13.000000	65.000000	1.000000	39.779978	767317.189169
14.000000	55.000000	0.000000	14.793479	2920454.238576
14.000000	55.000000	0.100000	14.977498	1010604.025800
14.000000	55.000000	0.200000	14.977498	876913.056198
14.000000	55.000000	0.300000	38.775878	832174.466641
14.000000	55.000000	0.400000	38.775878	809999.459599
14.000000	55.000000	0.500000	38.775878	796828.017291
14.000000	55.000000	0.600000	38.775878	788107.838394
14.000000	55.000000	0.700000	38.775878	781904.980424
14.000000	55.000000	0.800000	38.775878	777262.690213
14.000000	55.000000	0.900000	51.373137	773647.195794
14.000000	55.000000	1.000000	51.373137	770676.317892
14.000000	56.000000	0.000000	34.163416	2921111.749034
14.000000	56.000000	0.100000	18.129813	1012247.625658
14.000000	56.000000	0.200000	18.041804	877451.912698
14.000000	56.000000	0.300000	36.883688	832282.051955
14.000000	56.000000	0.400000	36.883688	809673.500401
14.000000	56.000000	0.500000	36.883688	796241.813946
14.000000	56.000000	0.600000	36.883688	787372.079041
14.000000	56.000000	0.700000	36.883688	781091.983967
14.000000	56.000000	0.800000	36.883688	776419.181153
14.000000	56.000000	0.900000	38.063806	772801.944444
14.000000	56.000000	1.000000	38.063806	769873.709483
14.000000	57.000000	0.000000	38.047805	2907823.359487
14.000000	57.000000	0.100000	51.469147	1011411.544381
14.000000	57.000000	0.200000	35.627563	877134.553754
14.000000	57.000000	0.300000	37.959796	832265.156983
14.000000	57.000000	0.400000	37.959796	809817.132129
14.000000	57.000000	0.500000	37.959796	796413.036519
14.000000	57.000000	0.600000	37.959796	787528.202655
14.000000	57.000000	0.700000	37.959796	781218.387786
14.000000	57.000000	0.800000	37.959796	776511.672570
14.000000	57.000000	0.900000	37.959796	772869.303323
14.000000	57.000000	1.000000	37.959796	769969.088206
14.000000	58.000000	0.000000	42.144214	2917200.496493
14.000000	58.000000	0.100000	14.809481	1012965.734573
14.000000	58.000000	0.200000	40.744074	877810.548228
14.000000	58.000000	0.300000	40.708071	832463.975233
14.000000	58.000000	0.400000	40.708071	809887.469234
14.000000	58.000000	0.500000	40.708071	796466.938225
14.000000	58.000000	0.600000	40.708071	787610.112251
14.000000	58.000000	0.700000	41.000100	781329.388732
14.000000	58.000000	0.800000	36.595660	776512.428307
14.000000	58.000000	0.900000	36.595660	772752.089893
14.000000	58.000000	1.000000	36.595660	769761.955125
14.000000	59.000000	0.000000	13.557356	2919617.493712
14.000000	59.000000	0.100000	13.525353	1011091.315354
14.000000	59.000000	0.200000	13.525353	877282.264798
14.000000	59.000000	0.300000	46.060606	832372.560838
14.000000	59.000000	0.400000	46.060606	809815.771044
14.000000	59.000000	0.500000	46.060606	796441.917929
14.000000	59.000000	0.600000	46.060606	787632.874952
14.000000	59.000000	0.700000	46.060606	781411.940259
14.000000	59.000000	0.800000	37.863786	776767.644347
14.000000	59.000000	0.900000	37.863786	773064.933647
14.000000	59.000000	1.000000	37.863786	770114.705904
14.000000	60.000000	0.000000	0.864086	2815776.731236
14.000000	60.000000	0.100000	9.997000	918576.616511
14.000000	60.000000	0.200000	9.997000	799842.058326
14.000000	60.000000	0.300000	9.997000	768659.824042
14.000000	60.000000	0.400000	9.997000	757139.253512
14.000000	60.000000	0.500000	9.997000	752472.884758
14.000000	60.000000	0.600000	9.997000	750714.886377
14.000000	60.000000	0.700000	9.997000	750326.420740
14.000000	60.000000	0.800000	9.997000	750618.183336
14.000000	60.000000	0.900000	9.997000	751252.460540
14.000000	60.000000	1.000000	10.497050	751818.645815
14.000000	61.000000	0.000000	57.309731	2922975.101399
14.000000	61.000000	0.100000	13.785379	1011091.423744
14.000000	61.000000	0.200000	37.883788	876198.974240
14.000000	61.000000	0.300000	37.883788	831204.783188
14.000000	61.000000	0.400000	37.883788	809131.627050
14.000000	61.000000	0.500000	37.883788	796071.808342
14.000000	61.000000	0.600000	39.031903	787393.373691
14.000000	61.000000	0.700000	39.031903	781240.225805
14.000000	61.000000	0.800000	39.031903	776655.712571
14.000000	61.000000	0.900000	37.983798	773103.150904
14.000000	61.000000	1.000000	37.983798	770224.922644
14.000000	62.000000	0.000000	28.034803	2912013.979085
14.000000	62.000000	0.100000	29.470947	1009363.213197
14.000000	62.000000	0.200000	35.791579	875375.494281
14.000000	62.000000	0.300000	35.791579	831182.038574
14.000000	62.000000	0.400000	36.371637	809305.420620
14.000000	62.000000	0.500000	36.371637	796214.333925
14.000000	62.000000	0.600000	36.387639	787534.131993
14.000000	62.000000	0.700000	39.031903	781225.203026
14.000000	62.000000	0.800000	39.031903	776502.750153
14.000000	62.000000	0.900000	39.031903	772854.406638
14.000000	62.000000	1.000000	39.031903	769955.303593
14.000000	63.000000	0.000000	50.917092	2916226.111713
14.000000	63.000000	0.100000	14.301430	1014526.378513
14.000000	63.000000	0.200000	36.959696	878474.723725
14.000000	63.000000	0.300000	36.959696	833002.962305
14.000000	63.000000	0.400000	50.901090	810282.369856
14.000000	63.000000	0.500000	50.901090	796636.126411
14.000000	63.000000	0.600000	50.917092	787633.927950
14.000000	63.000000	0.700000	50.917092	781276.196361
14.000000	63.000000	0.800000	50.917092	776566.241573
14.000000	63.000000	0.900000	50.917092	772947.021695
14.000000	63.000000	1.000000	37.323732	770028.308831
14.000000	64.000000	0.000000	53.865387	2907959.605114
14.000000	64.000000	0.100000	36.387639	1008051.327869
14.000000	64.000000	0.200000	36.715672	874019.604972
14.000000	64.000000	0.300000	36.715672	830348.168254
14.000000	64.000000	0.400000	39.183918	808568.950451
14.000000	64.000000	0.500000	39.183918	795573.725363
14.000000	64.000000	0.600000	39.183918	786973.245032
14.000000	64.000000	0.700000	39.183918	780871.603739
14.000000	64.000000	0.800000	39.183918	776324.061389
14.000000	64.000000	0.900000	39.183918	772807.219054
14.000000	64.000000	1.000000	39.183918	770008.072802
14.000000	65.000000	0.000000	13.749375	2905740.045722
14.000000	65.000000	0.100000	53.865387	1009551.894242
14.000000	65.000000	0.200000	53.849385	875624.676148
14.000000	65.000000	0.300000	53.849385	831520.032192
14.000000	65.000000	0.400000	53.849385	809707.365924
14.000000	65.000000	0.500000	53.849385	796736.589166
14.000000	65.000000	0.600000	53.849385	788153.753129
14.000000	65.000000	0.700000	53.849385	782062.864796
14.000000	65.000000	0.800000	53.849385	777522.015447
14.000000	65.000000	0.900000	39.779978	773843.794445
14.000000	65.000000	1.000000	39.779978	770853.261438
15.000000	55.000000	0.000000	14.793479	3243304.986608
15.000000	55.000000	0.100000	14.977498	1050295.858493
15.000000	55.000000	0.200000	14.977498	896582.281722
15.000000	55.000000	0.300000	38.775878	845329.417657
15.000000	55.000000	0.400000	38.775878	819823.636905
15.000000	55.000000	0.500000	38.775878	804663.263976
15.000000	55.000000	0.600000	38.775878	794621.467937
15.000000	55.000000	0.700000	38.775878	787476.437807
15.000000	55.000000	0.800000	38.775878	782128.217033
15.000000	55.000000	0.900000	51.373137	777883.277573
15.000000	55.000000	1.000000	51.373137	774467.250974
15.000000	56.000000	0.000000	34.163416	3244005.473446
15.000000	56.000000	0.100000	18.129813	1052092.454833
15.000000	56.000000	0.200000	18.041804	897209.876937
15.000000	56.000000	0.300000	36.883688	845432.596413
15.000000	56.000000	0.400000	36.883688	819462.340810
15.000000	56.000000	0.500000	36.883688	804023.103218
15.000000	56.000000	0.600000	36.883688	793821.021450
15.000000	56.000000	0.700000	36.883688	786593.195151
15.000000	56.000000	0.800000	36.883688	781212.249801
15.000000	56.000000	0.900000	36.883688	777054.604375
15.000000	56.000000	1.000000	38.063806	773713.360354
15.000000	57.000000	0.000000	38.047805	3229962.476072
15.000000	57.000000	0.100000	51.469147	1051258.682241
15.000000	57.000000	0.200000	35.627563	896920.239064
15.000000	57.000000	0.300000	37.959796	845456.270576
15.000000	57.000000	0.400000	37.959796	819657.812951
15.000000	57.000000	0.500000	37.959796	804248.084934
15.000000	57.000000	0.600000	37.959796	794029.832605
15.000000	57.000000	0.700000	37.959796	786770.191806
15.000000	57.000000	0.800000	37.959796	781352.945730
15.000000	57.000000	0.900000	37.959796	777159.261138
15.000000	57.000000	1.000000	37.995800	773812.529888
15.000000	58.000000	0.000000	42.144214	3239911.830829
15.000000	58.000000	0.100000	14.809481	1052835.321764
15.000000	58.000000	0.200000	40.744074	897671.559941
15.000000	58.000000	0.300000	40.708071	845585.865717
15.000000	58.000000	0.400000	40.708071	819649.925584
15.000000	58.000000	0.500000	40.708071	804222.694944
15.000000	58.000000	0.600000	40.708071	794034.517427
15.000000	58.000000	0.700000	41.000100	786801.936638
15.000000	58.000000	0.800000	36.595660	781330.248335
15.000000	58.000000	0.900000	36.595660	777010.165565
15.000000	58.000000	1.000000	36.595660	773573.528182
15.000000	59.000000	0.000000	13.557356	3242306.496301
15.000000	59.000000	0.100000	13.525353	1050719.078150
15.000000	59.000000	0.200000	13.525353	896878.330102
15.000000	59.000000	0.300000	46.060606	845397.834199
15.000000	59.000000	0.400000	46.060606	819483.139533
15.000000	59.000000	0.500000	46.060606	804105.979424
15.000000	59.000000	0.600000	46.060606	793969.022519
15.000000	59.000000	0.700000	46.060606	786804.660789
15.000000	59.000000	0.800000	46.060606	781483.509857
15.000000	59.000000	0.900000	37.863786	777342.861682
15.000000	59.000000	1.000000	37.863786	773948.932625
15.000000	60.000000	0.000000	0.864086	3129070.772791
15.000000	60.000000	0.100000	9.997000	949556.236720
15.000000	60.000000	0.200000	9.997000	811867.528042
15.000000	60.000000	0.300000	9.997000	774964.409559
15.000000	60.000000	0.400000	9.997000	760874.055833
15.000000	60.000000	0.500000	9.997000	754826.222308
15.000000	60.000000	0.600000	9.997000	752243.884995
15.000000	60.000000	0.700000	9.997000	751328.557217
15.000000	60.000000	0.800000	9.997000	751266.828440
15.000000	60.000000	0.900000	9.997000	751655.267150
15.000000	60.000000	1.000000	9.997000	752280.578416
15.000000	61.000000	0.000000	57.309731	3245761.413741
15.000000	61.000000	0.100000	13.785379	1050738.471329
15.000000	61.000000	0.200000	37.883788	895996.456716
15.000000	61.000000	0.300000	37.883788	844294.818275
15.000000	61.000000	0.400000	37.883788	818898.193918
15.000000	61.000000	0.500000	37.883788	803857.434711
15.000000	61.000000	0.600000	39.031903	793857.426161
15.000000	61.000000	0.700000	39.031903	786765.672999
15.000000	61.000000	0.800000	39.031903	781479.370655
15.000000	61.000000	0.900000	39.031903	777385.942350
15.000000	61.000000	1.000000	37.983798	774079.267797
15.000000	62.000000	0.000000	28.034803	3234217.621195
15.000000	62.000000	0.100000	29.470947	1048942.571158
15.000000	62.000000	0.200000	35.791579	895056.806829
15.000000	62.000000	0.300000	35.791579	844212.816830
15.000000	62.000000	0.400000	36.371637	819072.159062
15.000000	62.000000	0.500000	36.371637	803997.682111
15.000000	62.000000	0.600000	36.387639	793993.409759
15.000000	62.000000	0.700000	39.031903	786750.061900
15.000000	62.000000	0.800000	39.031903	781315.952072
15.000000	62.000000	0.900000	39.031903	777115.846986
15.000000	62.000000	1.000000	39.031903	773776.723468
15.000000	63.000000	0.000000	50.917092	3238851.573983
15.000000	63.000000	0.100000	21.922192	1054465.806158
15.000000	63.000000	0.200000	36.959696	898392.160375
15.000000	63.000000	0.300000	50.441044	846101.800949
15.000000	63.000000	0.400000	50.901090	820037.668072
15.000000	63.000000	0.500000	50.901090	804368.615455
15.000000	63.000000	0.600000	50.917092	794024.512382
15.000000	63.000000	0.700000	50.917092	786713.554449
15.000000	63.000000	0.800000	50.917092	781292.845525
15.000000	63.000000	0.900000	50.917092	777123.964945
15.000000	63.000000	1.000000	50.917092	773824.316675
15.000000	64.000000	0.000000	53.865387	3229941.863525
15.000000	64.000000	0.100000	36.387639	1047722.910507
15.000000	64.000000	0.200000	36.715672	893660.449219
15.000000	64.000000	0.300000	36.715672	843375.903640
15.000000	64.000000	0.400000	39.183918	818264.763797
15.000000	64.000000	0.500000	39.183918	803293.204679
15.000000	64.000000	0.600000	39.183918	793379.645806
15.000000	64.000000	0.700000	39.183918	786343.040176
15.000000	64.000000	0.800000	39.183918	781096.309150
15.000000	64.000000	0.900000	39.183918	777037.081513
15.000000	64.000000	1.000000	39.183918	773805.043780
15.000000	65.000000	0.000000	13.749375	3227442.039865
15.000000	65.000000	0.100000	53.865387	1049208.843228
15.000000	65.000000	0.200000	53.849385	895244.899518
15.000000	65.000000	0.300000	53.849385	844495.981523
15.000000	65.000000	0.400000	53.849385	819378.292396
15.000000	65.000000	0.500000	53.849385	804432.856967
15.000000	65.000000	0.600000	53.849385	794538.187512
15.000000	65.000000	0.700000	53.849385	787513.118638
15.000000	65.000000	0.800000	53.849385	782273.590071
15.000000	65.000000	0.900000	41.968197	778087.797859
15.000000	65.000000	1.000000	39.779978	774668.858680
