9.000000	58.000000	0.100000	4.200420	32965299.785175
9.000000	58.000000	0.200000	4.200420	32957299.384505
9.000000	58.000000	0.300000	4.200420	32956779.541678
9.000000	58.000000	0.400000	4.200420	32956825.465498
9.000000	58.000000	0.500000	4.200420	32956863.755401
9.000000	58.000000	0.600000	4.200420	32956812.554000
9.000000	58.000000	0.700000	4.200420	32956683.935467
9.000000	58.000000	0.800000	4.200420	32956507.047824
9.000000	58.000000	0.900000	4.200420	32956307.397179
9.000000	58.000000	1.000000	4.200420	32956102.975455
9.000000	59.000000	0.000000	4.220422	33246773.469458
9.000000	59.000000	0.100000	4.200420	32993470.844948
9.000000	59.000000	0.200000	4.200420	32976047.254466
9.000000	59.000000	0.300000	4.200420	32971287.918696
9.000000	59.000000	0.400000	4.200420	32968610.638894
9.000000	59.000000	0.500000	4.200420	32966614.939139
9.000000	59.000000	0.600000	4.200420	32965031.480626
9.000000	59.000000	0.700000	4.200420	32963763.234819
9.000000	59.000000	0.800000	4.200420	32962744.599965
9.000000	59.000000	0.900000	4.200420	32961922.402183
9.000000	59.000000	1.000000	4.200420	32961253.596346
9.000000	60.000000	0.000000	3.868387	33245469.230218
9.000000	60.000000	0.100000	4.200420	32973476.865778
9.000000	60.000000	0.200000	4.200420	32968413.996711
9.000000	60.000000	0.300000	4.220422	32967612.171507
9.000000	60.000000	0.400000	4.220422	32965729.527619
9.000000	60.000000	0.500000	4.220422	32964617.093836
9.000000	60.000000	0.600000	4.200420	32963300.834363
9.000000	60.000000	0.700000	4.200420	32961948.423104
9.000000	60.000000	0.800000	4.200420	32960796.348533
9.000000	60.000000	0.900000	4.200420	32959831.060570
9.000000	60.000000	1.000000	4.200420	32959028.488792
9.000000	61.000000	0.000000	4.320432	33324680.411492
9.000000	61.000000	0.100000	4.220422	32978321.561762
9.000000	61.000000	0.200000	4.220422	32953465.992642
9.000000	61.000000	0.300000	4.220422	32946504.875476
9.000000	61.000000	0.400000	4.220422	32944455.070400
9.000000	61.000000	0.500000	4.220422	32944204.585493
9.000000	61.000000	0.600000	4.220422	32944656.734951
9.000000	61.000000	0.700000	4.220422	32945373.673378
9.000000	61.000000	0.800000	4.220422	32946170.907516
9.000000	61.000000	0.900000	4.220422	32946969.465678
9.000000	61.000000	1.000000	4.204420	32947726.483972
9.000000	62.000000	0.000000	4.340434	33276283.715168
9.000000	62.000000	0.100000	4.324432	32982607.708078
9.000000	62.000000	0.200000	4.324432	32965099.223710
9.000000	62.000000	0.300000	4.324432	32960899.913782
9.000000	62.000000	0.400000	4.324432	32960052.698419
9.000000	62.000000	0.500000	4.324432	32960163.510806
9.000000	62.000000	0.600000	4.324432	32960513.518000
9.000000	62.000000	0.700000	4.324432	32960883.455643
9.000000	62.000000	0.800000	4.324432	32961211.903480
9.000000	62.000000	0.900000	4.324432	32961487.871523
9.000000	62.000000	1.000000	4.324432	32961715.666953
9.000000	63.000000	0.000000	4.320432	33305550.728562
9.000000	63.000000	0.100000	4.492449	32998151.617998
9.000000	63.000000	0.200000	2.720272	32982639.260126
9.000000	63.000000	0.300000	2.720272	32973295.788115
9.000000	63.000000	0.400000	4.200420	32969551.835079
9.000000	63.000000	0.500000	4.200420	32965996.737209
9.000000	63.000000	0.600000	4.200420	32963864.257408
9.000000	63.000000	0.700000	4.200420	32962524.654151
9.000000	63.000000	0.800000	4.200420	32961660.770661
9.000000	63.000000	0.900000	4.200420	32961096.310159
9.000000	63.000000	1.000000	4.200420	32960726.675249
9.000000	64.000000	0.000000	4.452445	33207796.503794
9.000000	64.000000	0.100000	4.188419	32982931.643924
9.000000	64.000000	0.200000	4.204420	32980519.696174
9.000000	64.000000	0.300000	4.200420	32975372.776476
9.000000	64.000000	0.400000	4.200420	32970295.442861
9.000000	64.000000	0.500000	4.200420	32967052.259585
9.000000	64.000000	0.600000	4.200420	32964834.816571
9.000000	64.000000	0.700000	4.200420	32963263.388565
9.000000	64.000000	0.800000	4.200420	32962125.809934
9.000000	64.000000	0.900000	4.200420	32961290.042824
9.000000	64.000000	1.000000	4.200420	32960668.870404
9.000000	65.000000	0.000000	7.240724	33199721.065677
9.000000	65.000000	0.100000	4.468447	32980254.468811
9.000000	65.000000	0.200000	4.204420	32957485.408581
9.000000	65.000000	0.300000	4.204420	32951892.487581
9.000000	65.000000	0.400000	4.188419	32950269.264835
9.000000	65.000000	0.500000	4.188419	32949530.103646
9.000000	65.000000	0.600000	4.188419	32949428.523412
9.000000	65.000000	0.700000	4.188419	32949629.171967
9.000000	65.000000	0.800000	4.188419	32949982.033318
9.000000	65.000000	0.900000	4.188419	32950410.299707
9.000000	65.000000	1.000000	4.188419	32950871.534073
10.000000	55.000000	0.000000	2.712271	33419003.276076
10.000000	55.000000	0.100000	4.316432	32977163.670799
10.000000	55.000000	0.200000	4.316432	32962407.340222
10.000000	55.000000	0.300000	4.316432	32962918.128080
10.000000	55.000000	0.400000	4.316432	32964468.852223
10.000000	55.000000	0.500000	4.316432	32965715.726552
10.000000	55.000000	0.600000	4.316432	32966605.573066
10.000000	55.000000	0.700000	4.316432	32967230.128985
10.000000	55.000000	0.800000	4.316432	32967670.884979
10.000000	55.000000	0.900000	4.492449	32967973.108502
10.000000	55.000000	1.000000	4.196420	32967161.692683
10.000000	56.000000	0.000000	4.300430	33331288.821142
10.000000	56.000000	0.100000	4.300430	32968630.308466
10.000000	56.000000	0.200000	4.300430	32962271.199714
10.000000	56.000000	0.300000	4.300430	32964168.739731
10.000000	56.000000	0.400000	4.300430	32965607.629752
10.000000	56.000000	0.500000	4.196420	32965064.269823
10.000000	56.000000	0.600000	4.196420	32963997.132704
10.000000	56.000000	0.700000	4.196420	32963099.013755
10.000000	56.000000	0.800000	4.196420	32962309.949942
10.000000	56.000000	0.900000	4.196420	32961604.920057
10.000000	56.000000	1.000000	4.196420	32960970.922365
10.000000	57.000000	0.000000	2.696270	33318412.037255
10.000000	57.000000	0.100000	4.488449	32960467.302468
10.000000	57.000000	0.200000	4.488449	32949483.748528
10.000000	57.000000	0.300000	4.488449	32953805.137365
10.000000	57.000000	0.400000	4.488449	32958561.478446
10.000000	57.000000	0.500000	4.488449	32962265.550433
10.000000	57.000000	0.600000	4.488449	32964996.683326
10.000000	57.000000	0.700000	4.488449	32966998.740081
10.000000	57.000000	0.800000	4.200420	32965314.047992
10.000000	57.000000	0.900000	4.200420	32963016.996693
10.000000	57.000000	1.000000	4.200420	32961253.486035
10.000000	58.000000	0.000000	3.892389	33338219.344611
10.000000	58.000000	0.100000	4.200420	32971665.339840
10.000000	58.000000	0.200000	4.200420	32959653.413663
10.000000	58.000000	0.300000	4.200420	32958034.247694
10.000000	58.000000	0.400000	4.200420	32957564.492231
10.000000	58.000000	0.500000	4.200420	32957294.567138
10.000000	58.000000	0.600000	4.200420	32957029.363513
10.000000	58.000000	0.700000	4.200420	32956737.658709
10.000000	58.000000	0.800000	4.200420	32956429.520221
10.000000	58.000000	0.900000	4.200420	32956120.888616
10.000000	58.000000	1.000000	4.200420	32955824.315189
10.000000	59.000000	0.000000	4.220422	33328004.310883
10.000000	59.000000	0.100000	4.200420	33002966.517371
10.000000	59.000000	0.200000	4.200420	32980484.380296
10.000000	59.000000	0.300000	4.200420	32974154.666617
10.000000	59.000000	0.400000	4.200420	32970659.129357
10.000000	59.000000	0.500000	4.200420	32968129.215761
10.000000	59.000000	0.600000	4.200420	32966161.504238
10.000000	59.000000	0.700000	4.200420	32964603.546913
10.000000	59.000000	0.800000	4.200420	32963360.133753
10.000000	59.000000	0.900000	4.200420	32962359.783111
10.000000	59.000000	1.000000	4.200420	32961547.227340
10.000000	60.000000	0.000000	3.868387	33325290.572403
10.000000	60.000000	0.100000	4.200420	32980750.984963
10.000000	60.000000	0.200000	4.200420	32972002.982798
10.000000	60.000000	0.300000	4.220422	32969913.213926
10.000000	60.000000	0.400000	4.220422	32967300.605463
10.000000	60.000000	0.500000	4.220422	32965752.098506
10.000000	60.000000	0.600000	4.200420	32964238.563970
10.000000	60.000000	0.700000	4.200420	32962587.089479
10.000000	60.000000	0.800000	4.200420	32961195.409969
10.000000	60.000000	0.900000	4.200420	32960036.070243
10.000000	60.000000	1.000000	4.200420	32959074.885653
10.000000	61.000000	0.000000	4.320432	33414431.880170
10.000000	61.000000	0.100000	4.220422	32985976.691344
10.000000	61.000000	0.200000	4.220422	32955236.800233
10.000000	61.000000	0.300000	4.220422	32946460.662788
10.000000	61.000000	0.400000	4.220422	32943662.319674
10.000000	61.000000	0.500000	4.220422	32943071.533692
10.000000	61.000000	0.600000	4.220422	32943365.608811
10.000000	61.000000	0.700000	4.220422	32944013.411752
10.000000	61.000000	0.800000	4.220422	32944787.630811
10.000000	61.000000	0.900000	4.220422	32945588.120115
10.000000	61.000000	1.000000	4.220422	32946370.764412
10.000000	62.000000	0.000000	4.340434	33360373.487418
10.000000	62.000000	0.100000	4.324432	32990435.088771
10.000000	62.000000	0.200000	4.324432	32967858.625164
10.000000	62.000000	0.300000	4.324432	32962151.162429
10.000000	62.000000	0.400000	4.324432	32960689.030108
10.000000	62.000000	0.500000	4.324432	32960499.685566
10.000000	62.000000	0.600000	4.324432	32960680.269281
10.000000	62.000000	0.700000	4.324432	32960942.515798
10.000000	62.000000	0.800000	4.324432	32961195.861190
10.000000	62.000000	0.900000	4.324432	32961415.694807
10.000000	62.000000	1.000000	4.324432	32961599.362673
10.000000	63.000000	0.000000	4.320432	33393176.676913
10.000000	63.000000	0.100000	4.492449	33007798.776497
10.000000	63.000000	0.200000	2.720272	32987128.083961
10.000000	63.000000	0.300000	2.720272	32975704.885577
10.000000	63.000000	0.400000	2.720272	32971193.013921
10.000000	63.000000	0.500000	4.200420	32967442.324766
10.000000	63.000000	0.600000	4.200420	32964864.589598
10.000000	63.000000	0.700000	4.200420	32963227.346224
10.000000	63.000000	0.800000	4.200420	32962155.879031
10.000000	63.000000	0.900000	4.200420	32961441.903154
10.000000	63.000000	1.000000	4.200420	32960961.759532
10.000000	64.000000	0.000000	4.452445	33283656.837456
10.000000	64.000000	0.100000	4.188419	32990886.328343
10.000000	64.000000	0.200000	4.188419	32985097.913493
10.000000	64.000000	0.300000	4.200420	32978693.397503
10.000000	64.000000	0.400000	4.200420	32972531.133790
10.000000	64.000000	0.500000	4.200420	32968615.127399
10.000000	64.000000	0.600000	4.200420	32965942.988660
10.000000	64.000000	0.700000	4.200420	32964048.162231
10.000000	64.000000	0.800000	4.200420	32962672.589324
10.000000	64.000000	0.900000	4.200420	32961657.161659
10.000000	64.000000	1.000000	4.200420	32960897.531913
10.000000	65.000000	0.000000	7.240724	33272117.772195
10.000000	65.000000	0.100000	4.468447	32987266.107140
10.000000	65.000000	0.200000	4.204420	32959833.485001
10.000000	65.000000	0.300000	4.204420	32952577.565515
10.000000	65.000000	0.400000	4.188419	32949909.859189
10.000000	65.000000	0.500000	4.188419	32948776.099558
10.000000	65.000000	0.600000	4.188419	32948454.919461
10.000000	65.000000	0.700000	4.188419	32948529.066986
10.000000	65.000000	0.800000	4.188419	32948809.538501
10.000000	65.000000	0.900000	4.188419	32949198.592498
10.000000	65.000000	1.000000	4.188419	32949641.636957
11.000000	55.000000	0.000000	2.712271	33518565.003000
11.000000	55.000000	0.100000	4.316432	32984623.230983
11.000000	55.000000	0.200000	4.316432	32964956.416012
11.000000	55.000000	0.300000	4.316432	32964372.563520
11.000000	55.000000	0.400000	4.316432	32965505.499929
11.000000	55.000000	0.500000	4.316432	32966533.345293
11.000000	55.000000	0.600000	4.316432	32967283.031935
11.000000	55.000000	0.700000	4.316432	32967806.368564
11.000000	55.000000	0.800000	4.316432	32968168.443804
11.000000	55.000000	0.900000	4.316432	32968418.670578
11.000000	55.000000	1.000000	4.492449	32968081.586104
11.000000	56.000000	0.000000	4.300430	33422390.566726
11.000000	56.000000	0.100000	4.300430	32975343.708444
11.000000	56.000000	0.200000	4.300430	32964913.837491
11.000000	56.000000	0.300000	4.300430	32965855.412383
11.000000	56.000000	0.400000	4.300430	32966865.331268
11.000000	56.000000	0.500000	4.196420	32966591.255986
11.000000	56.000000	0.600000	4.196420	32965188.260642
11.000000	56.000000	0.700000	4.196420	32964036.654927
11.000000	56.000000	0.800000	4.196420	32963045.928389
11.000000	56.000000	0.900000	4.196420	32962174.918190
11.000000	56.000000	1.000000	4.196420	32961401.138715
11.000000	57.000000	0.000000	2.696270	33406753.610014
11.000000	57.000000	0.100000	4.452445	32965913.701083
11.000000	57.000000	0.200000	4.488449	32950985.593940
11.000000	57.000000	0.300000	4.488449	32954593.402542
11.000000	57.000000	0.400000	4.488449	32959252.517601
11.000000	57.000000	0.500000	4.488449	32962983.280407
11.000000	57.000000	0.600000	4.488449	32965758.382085
11.000000	57.000000	0.700000	4.488449	32967796.969654
11.000000	57.000000	0.800000	4.200420	32966281.206398
11.000000	57.000000	0.900000	4.200420	32963658.972651
11.000000	57.000000	1.000000	4.200420	32961642.728923
11.000000	58.000000	0.000000	3.892389	33429419.209512
11.000000	58.000000	0.100000	4.200420	32979280.350083
11.000000	58.000000	0.200000	4.200420	32962632.379979
11.000000	58.000000	0.300000	4.200420	32959705.578301
11.000000	58.000000	0.400000	4.200420	32958615.987170
11.000000	58.000000	0.500000	4.200420	32957975.353195
11.000000	58.000000	0.600000	4.200420	32957454.484710
11.000000	58.000000	0.700000	4.200420	32956969.934571
11.000000	58.000000	0.800000	4.200420	32956508.225906
11.000000	58.000000	0.900000	4.200420	32956073.253831
11.000000	58.000000	1.000000	4.200420	32955670.641063
11.000000	59.000000	0.000000	4.220422	33419234.152309
11.000000	59.000000	0.100000	4.200420	33013711.645372
11.000000	59.000000	0.200000	4.200420	32985546.443286
11.000000	59.000000	0.300000	4.200420	32977438.039134
11.000000	59.000000	0.400000	4.200420	32973020.088031
11.000000	59.000000	0.500000	4.200420	32969893.466708
11.000000	59.000000	0.600000	4.200420	32967499.839542
11.000000	59.000000	0.700000	4.200420	32965622.411635
11.000000	59.000000	0.800000	4.200420	32964131.900836
11.000000	59.000000	0.900000	4.200420	32962936.037826
11.000000	59.000000	1.000000	4.200420	32961965.844486
11.000000	60.000000	0.000000	3.868387	33415110.914589
11.000000	60.000000	0.100000	2.684268	32989274.497448
11.000000	60.000000	0.200000	4.200420	32976216.906047
11.000000	60.000000	0.300000	4.220422	32972630.880943
11.000000	60.000000	0.400000	4.220422	32969184.151521
11.000000	60.000000	0.500000	4.220422	32967137.077505
11.000000	60.000000	0.600000	4.200420	32965384.605271
11.000000	60.000000	0.700000	4.200420	32963404.308487
11.000000	60.000000	0.800000	4.200420	32961750.704708
11.000000	60.000000	0.900000	4.200420	32960379.953708
11.000000	60.000000	1.000000	4.200420	32959246.268671
11.000000	61.000000	0.000000	4.320432	33514182.348848
11.000000	61.000000	0.100000	4.220422	32994881.276506
11.000000	61.000000	0.200000	4.220422	32957632.544987
11.000000	61.000000	0.300000	4.220422	32946833.074699
11.000000	61.000000	0.400000	4.220422	32943182.037164
11.000000	61.000000	0.500000	4.220422	32942188.456224
11.000000	61.000000	0.600000	4.220422	32942282.794370
11.000000	61.000000	0.700000	4.220422	32942831.702763
11.000000	61.000000	0.800000	4.220422	32943560.587412
11.000000	61.000000	0.900000	4.220422	32944345.648350
11.000000	61.000000	1.000000	4.220422	32945130.175091
11.000000	62.000000	0.000000	3.888389	33454363.945030
11.000000	62.000000	0.100000	4.324432	32999511.925045
11.000000	62.000000	0.200000	4.324432	32971242.963781
11.000000	62.000000	0.300000	4.324432	32963819.035676
11.000000	62.000000	0.400000	4.324432	32961637.830014
11.000000	62.000000	0.500000	4.324432	32961085.834659
11.000000	62.000000	0.600000	4.324432	32961055.332262
11.000000	62.000000	0.700000	4.324432	32961180.128590
11.000000	62.000000	0.800000	4.324432	32961336.052207
11.000000	62.000000	0.900000	4.324432	32961482.391890
11.000000	62.000000	1.000000	4.324432	32961608.044559
11.000000	63.000000	0.000000	4.320432	33490801.625265
11.000000	63.000000	0.100000	4.492449	33018695.390575
11.000000	63.000000	0.200000	2.720272	32992241.844959
11.000000	63.000000	0.300000	2.720272	32978530.607639
11.000000	63.000000	0.400000	2.720272	32972994.688709
11.000000	63.000000	0.500000	4.200420	32969137.886655
11.000000	63.000000	0.600000	4.200420	32966073.233487
11.000000	63.000000	0.700000	4.200420	32964108.590936
11.000000	63.000000	0.800000	4.200420	32962807.220709
11.000000	63.000000	0.900000	4.200420	32961926.369948
11.000000	63.000000	1.000000	4.200420	32961321.829980
11.000000	64.000000	0.000000	4.452445	33369516.171118
11.000000	64.000000	0.100000	4.188419	33000090.468342
11.000000	64.000000	0.200000	4.188419	32990288.360710
11.000000	64.000000	0.300000	4.200420	32982430.643130
11.000000	64.000000	0.400000	4.200420	32975079.292936
11.000000	64.000000	0.500000	4.200420	32970427.969545
11.000000	64.000000	0.600000	4.200420	32967259.472447
11.000000	64.000000	0.700000	4.200420	32965011.488533
11.000000	64.000000	0.800000	4.200420	32963375.602020
11.000000	64.000000	0.900000	4.200420	32962163.154291
11.000000	64.000000	1.000000	4.200420	32961251.179586
11.000000	65.000000	0.000000	7.240724	33354513.478712
11.000000	65.000000	0.100000	4.468447	32995527.201049
11.000000	65.000000	0.200000	4.220422	32962712.960916
11.000000	65.000000	0.300000	4.204420	32953679.268046
11.000000	65.000000	0.400000	4.188419	32949862.921756
11.000000	65.000000	0.500000	4.188419	32948272.069799
11.000000	65.000000	0.600000	4.188419	32947689.627204
11.000000	65.000000	0.700000	4.188419	32947607.514637
11.000000	65.000000	0.800000	4.188419	32947793.276986
11.000000	65.000000	0.900000	4.188419	32948125.759083
11.000000	65.000000	1.000000	4.188419	32948536.725999
12.000000	55.000000	0.000000	2.568257	33627404.183910
12.000000	55.000000	0.100000	4.316432	32993332.246740
12.000000	55.000000	0.200000	4.316432	32968130.428951
12.000000	55.000000	0.300000	4.316432	32966243.623538
12.000000	55.000000	0.400000	4.316432	32966854.615823
12.000000	55.000000	0.500000	4.316432	32967600.938330
12.000000	55.000000	0.600000	4.316432	32968168.802459
12.000000	55.000000	0.700000	4.316432	32968561.160731
12.000000	55.000000	0.800000	4.316432	32968822.235880
12.000000	55.000000	0.900000	4.316432	32968991.053448
12.000000	55.000000	1.000000	4.492449	32968879.583892
12.000000	56.000000	0.000000	4.300430	33523491.312309
12.000000	56.000000	0.100000	4.300430	32983306.563997
12.000000	56.000000	0.200000	4.300430	32968181.412420
12.000000	56.000000	0.300000	4.300430	32967958.709619
12.000000	56.000000	0.400000	4.300430	32968435.500979
12.000000	56.000000	0.500000	4.196420	32968368.216455
12.000000	56.000000	0.600000	4.196420	32966587.700247
12.000000	56.000000	0.700000	4.196420	32965152.848699
12.000000	56.000000	0.800000	4.196420	32963938.140102
12.000000	56.000000	0.900000	4.196420	32962883.790074
12.000000	56.000000	1.000000	4.196420	32961956.341178
12.000000	57.000000	0.000000	2.696270	33505094.182773
12.000000	57.000000	0.100000	4.452445	32972583.634565
12.000000	57.000000	0.200000	4.488449	32953112.376506
12.000000	57.000000	0.300000	4.488449	32955798.292307
12.000000	57.000000	0.400000	4.488449	32960256.024957
12.000000	57.000000	0.500000	4.488449	32963950.984695
12.000000	57.000000	0.600000	4.488449	32966728.392521
12.000000	57.000000	0.700000	4.488449	32968773.751838
12.000000	57.000000	0.800000	4.200420	32967404.598081
12.000000	57.000000	0.900000	4.200420	32964439.822375
12.000000	57.000000	1.000000	4.200420	32962156.957939
12.000000	58.000000	0.000000	3.892389	33530618.074413
12.000000	58.000000	0.100000	4.200420	32988144.815904
12.000000	58.000000	0.200000	4.200420	32966236.283452
12.000000	58.000000	0.300000	4.200420	32961793.533501
12.000000	58.000000	0.400000	4.200420	32959979.950315
12.000000	58.000000	0.500000	4.200420	32958906.113572
12.000000	58.000000	0.600000	4.200420	32958087.917591
12.000000	58.000000	0.700000	4.200420	32957380.763052
12.000000	58.000000	0.800000	4.200420	32956743.164879
12.000000	58.000000	0.900000	4.200420	32956164.492823
12.000000	58.000000	1.000000	4.200420	32955641.953078
12.000000	59.000000	0.000000	4.492449	33520315.157199
12.000000	59.000000	0.100000	4.200420	33025706.228953
12.000000	59.000000	0.200000	4.200420	32991233.443436
12.000000	59.000000	0.300000	4.200420	32981138.036247
12.000000	59.000000	0.400000	4.200420	32975693.514916
12.000000	59.000000	0.500000	4.200420	32971907.691981
12.000000	59.000000	0.600000	4.200420	32969046.486536
12.000000	59.000000	0.700000	4.200420	32966819.828984
12.000000	59.000000	0.800000	4.200420	32965059.901215
12.000000	59.000000	0.900000	4.200420	32963651.166327
12.000000	59.000000	1.000000	4.200420	32962509.447783
12.000000	60.000000	0.000000	3.868387	33514930.256774
12.000000	60.000000	0.100000	2.684268	32998277.032033
12.000000	60.000000	0.200000	4.200420	32981055.766457
12.000000	60.000000	0.300000	4.220422	32975765.172557
12.000000	60.000000	0.400000	4.220422	32971380.165792
12.000000	60.000000	0.500000	4.220422	32968772.030834
12.000000	60.000000	0.600000	4.200420	32966738.958268
12.000000	60.000000	0.700000	4.200420	32964400.080127
12.000000	60.000000	0.800000	4.200420	32962462.232748
12.000000	60.000000	0.900000	4.200420	32960862.710967
12.000000	60.000000	1.000000	4.200420	32959542.637849
12.000000	61.000000	0.000000	2.664266	33622892.284530
12.000000	61.000000	0.100000	4.220422	33005035.317248
12.000000	61.000000	0.200000	4.220422	32960653.226904
12.000000	61.000000	0.300000	4.220422	32947622.111209
12.000000	61.000000	0.400000	4.220422	32943014.222869
12.000000	61.000000	0.500000	4.220422	32941555.353088
12.000000	61.000000	0.600000	4.220422	32941408.291627
12.000000	61.000000	0.700000	4.220422	32941828.546410
12.000000	61.000000	0.800000	4.220422	32942489.777320
12.000000	61.000000	0.900000	4.220422	32943242.050381
12.000000	61.000000	1.000000	4.220422	32944014.571934
12.000000	62.000000	0.000000	3.888389	33557821.528998
12.000000	62.000000	0.100000	4.324432	33009838.216898
12.000000	62.000000	0.200000	4.324432	32975252.239560
12.000000	62.000000	0.300000	4.324432	32965903.533522
12.000000	62.000000	0.400000	4.324432	32962899.098137
12.000000	62.000000	0.500000	4.324432	32961921.958085
12.000000	62.000000	0.600000	4.324432	32961638.706943
12.000000	62.000000	0.700000	4.324432	32961596.294020
12.000000	62.000000	0.800000	4.324432	32961632.476533
12.000000	62.000000	0.900000	4.324432	32961687.962773
12.000000	62.000000	1.000000	4.324432	32961741.712611
12.000000	63.000000	0.000000	5.812581	33596747.823708
12.000000	63.000000	0.100000	4.492449	33030841.460234
12.000000	63.000000	0.200000	2.720272	32997980.543119
12.000000	63.000000	0.300000	2.720272	32981772.954302
12.000000	63.000000	0.400000	2.720272	32975108.831714
12.000000	63.000000	0.500000	4.200420	32971083.422878
12.000000	63.000000	0.600000	4.200420	32967490.189077
12.000000	63.000000	0.700000	4.200420	32965168.388285
12.000000	63.000000	0.800000	4.200420	32963614.795695
12.000000	63.000000	0.900000	4.200420	32962549.710542
12.000000	63.000000	1.000000	4.200420	32961806.886595
12.000000	64.000000	0.000000	4.452445	33465374.504780
12.000000	64.000000	0.100000	4.188419	33010544.063921
12.000000	64.000000	0.200000	4.188419	32996103.745090
12.000000	64.000000	0.300000	4.200420	32986584.513355
12.000000	64.000000	0.400000	4.200420	32977939.920296
12.000000	64.000000	0.500000	4.200420	32972490.786023
12.000000	64.000000	0.600000	4.200420	32968784.267933
12.000000	64.000000	0.700000	4.200420	32966153.367471
12.000000	64.000000	0.800000	4.200420	32964234.848022
12.000000	64.000000	0.900000	4.200420	32962808.020720
12.000000	64.000000	1.000000	4.200420	32961729.813422
12.000000	65.000000	0.000000	7.240724	33446908.185229
12.000000	65.000000	0.100000	4.468447	33005037.750537
12.000000	65.000000	0.200000	4.220422	32966195.498820
12.000000	65.000000	0.300000	4.188419	32955079.385094
12.000000	65.000000	0.400000	4.188419	32950128.452537
12.000000	65.000000	0.500000	4.188419	32948018.014370
12.000000	65.000000	0.600000	4.188419	32947132.646644
12.000000	65.000000	0.700000	4.188419	32946864.514921
12.000000	65.000000	0.800000	4.188419	32946933.248773
12.000000	65.000000	0.900000	4.188419	32947191.799460
12.000000	65.000000	1.000000	4.188419	32947556.801200
13.000000	55.000000	0.000000	2.568257	33745615.896637
13.000000	55.000000	0.100000	4.316432	33003290.718070
13.000000	55.000000	0.200000	4.316432	32971929.379039
13.000000	55.000000	0.300000	4.316432	32968531.308134
13.000000	55.000000	0.400000	4.316432	32968516.199904
13.000000	55.000000	0.500000	4.316432	32968918.505664
13.000000	55.000000	0.600000	4.496450	32969245.033548
13.000000	55.000000	0.700000	4.316432	32969494.505485
13.000000	55.000000	0.800000	4.316432	32969632.261206
13.000000	55.000000	0.900000	4.316432	32969702.310053
13.000000	55.000000	1.000000	4.316432	32969726.070352
13.000000	56.000000	0.000000	4.300430	33634591.057892
13.000000	56.000000	0.100000	4.300430	32992518.875124
13.000000	56.000000	0.200000	4.300430	32972073.924502
13.000000	56.000000	0.300000	4.300430	32970478.631439
13.000000	56.000000	0.400000	4.300430	32970318.138885
13.000000	56.000000	0.500000	4.300430	32970262.114773
13.000000	56.000000	0.600000	4.196420	32968195.451519
13.000000	56.000000	0.700000	4.196420	32966447.595072
13.000000	56.000000	0.800000	4.196420	32964986.585079
13.000000	56.000000	0.900000	4.196420	32963731.535709
13.000000	56.000000	1.000000	4.196420	32962636.529754
13.000000	57.000000	0.000000	2.696270	33613433.755532
13.000000	57.000000	0.100000	4.452445	32980503.023623
13.000000	57.000000	0.200000	4.488449	32955864.096228
13.000000	57.000000	0.300000	4.488449	32957419.806661
13.000000	57.000000	0.400000	4.488449	32961572.000515
13.000000	57.000000	0.500000	4.488449	32965168.663298
13.000000	57.000000	0.600000	4.488449	32967906.714633
13.000000	57.000000	0.700000	4.488449	32969929.086632
13.000000	57.000000	0.800000	4.200420	32968684.223041
13.000000	57.000000	0.900000	4.200420	32965359.545863
13.000000	57.000000	1.000000	4.200420	32962796.173082
13.000000	58.000000	0.000000	3.892389	33641815.939313
13.000000	58.000000	0.100000	4.200420	32998258.737302
13.000000	58.000000	0.200000	4.200420	32970465.124083
13.000000	58.000000	0.300000	4.200420	32964298.113293
13.000000	58.000000	0.400000	4.200420	32961656.381667
13.000000	58.000000	0.500000	4.200420	32960086.848270
13.000000	58.000000	0.600000	4.200420	32958929.662157
13.000000	58.000000	0.700000	4.200420	32957970.144154
13.000000	58.000000	0.800000	4.200420	32957134.337140
13.000000	58.000000	0.900000	4.200420	32956394.605591
13.000000	58.000000	1.000000	4.200420	32955738.251234
13.000000	59.000000	0.000000	4.492449	33631372.195913
13.000000	59.000000	0.100000	4.200420	33038950.268112
13.000000	59.000000	0.200000	4.200420	32997545.380745
13.000000	59.000000	0.300000	4.200420	32985254.657954
13.000000	59.000000	0.400000	4.200420	32978679.410011
13.000000	59.000000	0.500000	4.200420	32974171.891580
13.000000	59.000000	0.600000	4.200420	32970801.445220
13.000000	59.000000	0.700000	4.200420	32968195.798960
13.000000	59.000000	0.800000	4.200420	32966144.134891
13.000000	59.000000	0.900000	4.200420	32964505.168614
13.000000	59.000000	1.000000	4.200420	32963178.037231
13.000000	60.000000	0.000000	3.868387	33624748.598960
13.000000	60.000000	0.100000	2.684268	33008529.022197
13.000000	60.000000	0.200000	4.200420	32986519.564028
13.000000	60.000000	0.300000	4.220422	32979316.088769
13.000000	60.000000	0.400000	4.220422	32973888.648276
13.000000	60.000000	0.500000	4.220422	32970656.958491
13.000000	60.000000	0.600000	4.200420	32968301.622960
13.000000	60.000000	0.700000	4.200420	32965574.404400
13.000000	60.000000	0.800000	4.200420	32963329.994091
13.000000	60.000000	0.900000	4.200420	32961484.342018
13.000000	60.000000	1.000000	4.200420	32959963.993185
13.000000	61.000000	0.000000	2.664266	33741366.260630
13.000000	61.000000	0.100000	4.220422	33016438.813570
