13.000000	61.000000	0.200000	4.204420	823388745.289271
13.000000	61.000000	0.300000	4.204420	823383404.230196
13.000000	61.000000	0.400000	4.204420	823390407.658583
13.000000	61.000000	0.500000	4.204420	823401249.219522
13.000000	61.000000	0.600000	4.204420	823412731.480529
13.000000	61.000000	0.700000	4.204420	823423704.169140
13.000000	61.000000	0.800000	4.204420	823433810.808474
13.000000	61.000000	0.900000	4.204420	823442997.815706
13.000000	61.000000	1.000000	4.204420	823451320.128613
13.000000	62.000000	0.000000	4.324432	823859130.657913
13.000000	62.000000	0.100000	4.196420	823514179.145142
13.000000	62.000000	0.200000	4.196420	823490674.541339
13.000000	62.000000	0.300000	4.196420	823494691.175198
13.000000	62.000000	0.400000	4.196420	823507933.979089
13.000000	62.000000	0.500000	4.196420	823522092.681058
13.000000	62.000000	0.600000	4.196420	823534595.561661
13.000000	62.000000	0.700000	4.196420	823544960.437003
13.000000	62.000000	0.800000	4.196420	823553357.436175
13.000000	62.000000	0.900000	4.196420	823560112.513695
13.000000	62.000000	1.000000	4.196420	823565547.433914
13.000000	63.000000	0.000000	4.320432	824029184.933390
13.000000	63.000000	0.100000	4.320432	823631227.597888
13.000000	63.000000	0.200000	4.196420	823632075.927859
13.000000	63.000000	0.300000	4.200420	823589450.109463
13.000000	63.000000	0.400000	4.200420	823565142.105652
13.000000	63.000000	0.500000	4.200420	823552733.040486
13.000000	63.000000	0.600000	4.200420	823546147.257895
13.000000	63.000000	0.700000	4.200420	823542745.796593
13.000000	63.000000	0.800000	4.200420	823541195.725502
13.000000	63.000000	0.900000	4.200420	823540755.903160
13.000000	63.000000	1.000000	4.200420	823540989.496136
13.000000	64.000000	0.000000	4.468447	823449765.425842
13.000000	64.000000	0.100000	4.204420	823478428.667964
13.000000	64.000000	0.200000	4.204420	823585820.467682
13.000000	64.000000	0.300000	4.200420	823586260.539433
13.000000	64.000000	0.400000	4.200420	823571197.570992
13.000000	64.000000	0.500000	4.200420	823560740.024135
13.000000	64.000000	0.600000	4.200420	823553371.854270
13.000000	64.000000	0.700000	4.200420	823548201.548088
13.000000	64.000000	0.800000	4.200420	823544621.815418
13.000000	64.000000	0.900000	4.200420	823542192.879095
13.000000	64.000000	1.000000	4.200420	823540593.187278
13.000000	65.000000	0.000000	4.208421	823568237.578375
13.000000	65.000000	0.100000	4.220422	823480692.256945
13.000000	65.000000	0.200000	4.204420	823417983.309451
13.000000	65.000000	0.300000	4.204420	823420866.205275
13.000000	65.000000	0.400000	4.204420	823431328.284682
13.000000	65.000000	0.500000	4.204420	823441473.267941
13.000000	65.000000	0.600000	4.204420	823450640.240845
13.000000	65.000000	0.700000	4.204420	823458951.318713
13.000000	65.000000	0.800000	4.204420	823466533.696913
13.000000	65.000000	0.900000	4.204420	823473468.683894
13.000000	65.000000	1.000000	4.204420	823479814.040445
14.000000	55.000000	0.000000	4.204420	824398351.089306
14.000000	55.000000	0.100000	4.480448	823456398.091487
14.000000	55.000000	0.200000	4.480448	823503412.728927
14.000000	55.000000	0.300000	4.480448	823557035.841008
14.000000	55.000000	0.400000	4.208421	823588903.243515
14.000000	55.000000	0.500000	4.204420	823603019.659068
14.000000	55.000000	0.600000	4.204420	823613948.572782
14.000000	55.000000	0.700000	4.196420	823600553.306911
14.000000	55.000000	0.800000	4.196420	823587363.240985
14.000000	55.000000	0.900000	4.196420	823577060.603065
14.000000	55.000000	1.000000	4.196420	823568875.268357
14.000000	56.000000	0.000000	4.300430	823750019.062985
14.000000	56.000000	0.100000	4.192419	823399231.240138
14.000000	56.000000	0.200000	4.196420	823491238.816861
14.000000	56.000000	0.300000	4.196420	823505962.258382
14.000000	56.000000	0.400000	4.196420	823516333.780096
14.000000	56.000000	0.500000	4.196420	823522431.951056
14.000000	56.000000	0.600000	4.196420	823525576.237999
14.000000	56.000000	0.700000	4.196420	823526853.054390
14.000000	56.000000	0.800000	4.196420	823526990.020793
14.000000	56.000000	0.900000	4.196420	823526449.477423
14.000000	56.000000	1.000000	4.196420	823525522.383813
14.000000	57.000000	0.000000	4.204420	823608291.669324
14.000000	57.000000	0.100000	4.488449	823333730.265613
14.000000	57.000000	0.200000	4.488449	823414323.416055
14.000000	57.000000	0.300000	4.488449	823497119.660930
14.000000	57.000000	0.400000	4.488449	823556688.102636
14.000000	57.000000	0.500000	4.488449	823598378.586830
14.000000	57.000000	0.600000	4.196420	823585914.420728
14.000000	57.000000	0.700000	4.196420	823569443.869952
14.000000	57.000000	0.800000	4.196420	823557957.260173
14.000000	57.000000	0.900000	4.200420	823548840.889643
14.000000	57.000000	1.000000	4.200420	823539987.038980
14.000000	58.000000	0.000000	4.220422	823720739.233537
14.000000	58.000000	0.100000	4.200420	823335533.056568
14.000000	58.000000	0.200000	4.200420	823406176.458504
14.000000	58.000000	0.300000	4.200420	823445849.166975
14.000000	58.000000	0.400000	4.200420	823467973.541838
14.000000	58.000000	0.500000	4.200420	823481364.274016
14.000000	58.000000	0.600000	4.200420	823489744.201364
14.000000	58.000000	0.700000	4.200420	823495054.267206
14.000000	58.000000	0.800000	4.200420	823498439.182419
14.000000	58.000000	0.900000	4.200420	823500607.054791
14.000000	58.000000	1.000000	4.200420	823502004.768163
14.000000	59.000000	0.000000	4.220422	823625029.285171
14.000000	59.000000	0.100000	4.200420	823549641.440920
14.000000	59.000000	0.200000	4.200420	823549295.287031
14.000000	59.000000	0.300000	4.200420	823557238.012105
14.000000	59.000000	0.400000	4.200420	823558853.253715
14.000000	59.000000	0.500000	4.200420	823556785.977079
14.000000	59.000000	0.600000	4.200420	823553443.214629
14.000000	59.000000	0.700000	4.200420	823549994.305354
14.000000	59.000000	0.800000	4.200420	823546888.580470
14.000000	59.000000	0.900000	4.200420	823544244.608811
14.000000	59.000000	1.000000	4.200420	823542046.617157
14.000000	60.000000	0.000000	4.220422	823595454.356638
14.000000	60.000000	0.100000	4.220422	823422049.646279
14.000000	60.000000	0.200000	4.220422	823488986.301425
14.000000	60.000000	0.300000	4.204420	823516909.566417
14.000000	60.000000	0.400000	4.204420	823534514.664109
14.000000	60.000000	0.500000	4.200420	823544880.866987
14.000000	60.000000	0.600000	4.200420	823540963.669977
14.000000	60.000000	0.700000	4.200420	823536372.088332
14.000000	60.000000	0.800000	4.200420	823531984.434991
14.000000	60.000000	0.900000	4.200420	823528104.767939
14.000000	60.000000	1.000000	4.200420	823524804.332231
14.000000	61.000000	0.000000	4.204420	824229466.501282
14.000000	61.000000	0.100000	4.204420	823427783.390526
14.000000	61.000000	0.200000	4.204420	823376997.563391
14.000000	61.000000	0.300000	4.204420	823369787.465675
14.000000	61.000000	0.400000	4.204420	823376600.524637
14.000000	61.000000	0.500000	4.204420	823387838.594616
14.000000	61.000000	0.600000	4.204420	823399912.468035
14.000000	61.000000	0.700000	4.204420	823411520.896180
14.000000	61.000000	0.800000	4.204420	823422248.733999
14.000000	61.000000	0.900000	4.204420	823432020.917534
14.000000	61.000000	1.000000	4.204420	823440886.194922
14.000000	62.000000	0.000000	4.324432	823941661.996731
14.000000	62.000000	0.100000	4.196420	823518243.917945
14.000000	62.000000	0.200000	4.196420	823488559.638773
14.000000	62.000000	0.300000	4.196420	823491427.056526
14.000000	62.000000	0.400000	4.196420	823504959.442956
14.000000	62.000000	0.500000	4.196420	823519769.818662
14.000000	62.000000	0.600000	4.196420	823532942.820878
14.000000	62.000000	0.700000	4.196420	823543896.680889
14.000000	62.000000	0.800000	4.196420	823552783.367767
14.000000	62.000000	0.900000	4.196420	823559936.550075
14.000000	62.000000	1.000000	4.196420	823565692.327647
14.000000	63.000000	0.000000	4.320432	824127710.042503
14.000000	63.000000	0.100000	4.320432	823637893.793332
14.000000	63.000000	0.200000	4.196420	823640838.055026
14.000000	63.000000	0.300000	4.200420	823592143.795017
14.000000	63.000000	0.400000	4.200420	823565236.850076
14.000000	63.000000	0.500000	4.200420	823551435.784252
14.000000	63.000000	0.600000	4.200420	823544051.764567
14.000000	63.000000	0.700000	4.200420	823540180.338962
14.000000	63.000000	0.800000	4.200420	823538354.796325
14.000000	63.000000	0.900000	4.200420	823537759.624936
14.000000	63.000000	1.000000	4.200420	823537913.973169
14.000000	64.000000	0.000000	4.468447	823491213.973542
14.000000	64.000000	0.100000	4.204420	823477951.292446
14.000000	64.000000	0.200000	4.204420	823589232.370910
14.000000	64.000000	0.300000	4.200420	823588708.873442
14.000000	64.000000	0.400000	4.200420	823571758.120435
14.000000	64.000000	0.500000	4.200420	823560058.689711
14.000000	64.000000	0.600000	4.200420	823551832.099114
14.000000	64.000000	0.700000	4.200420	823546055.763637
14.000000	64.000000	0.800000	4.200420	823542044.431604
14.000000	64.000000	0.900000	4.200420	823539307.137465
14.000000	64.000000	1.000000	4.200420	823537487.178996
14.000000	65.000000	0.000000	4.208421	823632416.639946
14.000000	65.000000	0.100000	4.220422	823478127.458316
14.000000	65.000000	0.200000	4.204420	823408484.662039
14.000000	65.000000	0.300000	4.204420	823410131.131133
14.000000	65.000000	0.400000	4.204420	823420668.891190
14.000000	65.000000	0.500000	4.204420	823431156.800588
14.000000	65.000000	0.600000	4.204420	823440737.286815
14.000000	65.000000	0.700000	4.204420	823449479.364926
14.000000	65.000000	0.800000	4.204420	823457488.767674
14.000000	65.000000	0.900000	4.204420	823464835.698628
14.000000	65.000000	1.000000	4.204420	823471571.946090
15.000000	55.000000	0.000000	4.204420	824530487.595150
15.000000	55.000000	0.100000	4.480448	823450037.886678
15.000000	55.000000	0.200000	4.480448	823495726.824322
15.000000	55.000000	0.300000	4.480448	823551617.814417
15.000000	55.000000	0.400000	4.208421	823587324.216748
15.000000	55.000000	0.500000	4.204420	823605229.084265
15.000000	55.000000	0.600000	4.204420	823616626.164868
15.000000	55.000000	0.700000	4.196420	823603715.004914
15.000000	55.000000	0.800000	4.196420	823589415.396394
15.000000	55.000000	0.900000	4.196420	823578246.659399
15.000000	55.000000	1.000000	4.196420	823569372.500621
15.000000	56.000000	0.000000	4.300430	823825593.509412
15.000000	56.000000	0.100000	4.192419	823389379.656201
15.000000	56.000000	0.200000	4.196420	823489940.221241
15.000000	56.000000	0.300000	4.196420	823504152.992893
15.000000	56.000000	0.400000	4.196420	823514484.164670
15.000000	56.000000	0.500000	4.196420	823520549.215105
15.000000	56.000000	0.600000	4.196420	823523605.624182
15.000000	56.000000	0.700000	4.196420	823524750.448738
15.000000	56.000000	0.800000	4.196420	823524729.803442
15.000000	56.000000	0.900000	4.196420	823524020.453478
15.000000	56.000000	1.000000	4.196420	823522922.981605
15.000000	57.000000	0.000000	4.204420	823683995.359455
15.000000	57.000000	0.100000	4.488449	823316411.656442
15.000000	57.000000	0.200000	4.488449	823398077.572328
15.000000	57.000000	0.300000	4.488449	823485225.490443
15.000000	57.000000	0.400000	4.488449	823548267.647938
15.000000	57.000000	0.500000	4.488449	823592467.319706
15.000000	57.000000	0.600000	4.196420	823588253.677176
15.000000	57.000000	0.700000	4.196420	823570383.465493
15.000000	57.000000	0.800000	4.196420	823557908.988585
15.000000	57.000000	0.900000	4.200420	823546775.003867
15.000000	57.000000	1.000000	4.200420	823537184.578021
15.000000	58.000000	0.000000	4.220422	823802374.886157
15.000000	58.000000	0.100000	4.200420	823326560.260597
15.000000	58.000000	0.200000	4.200420	823397565.731664
15.000000	58.000000	0.300000	4.200420	823438509.860784
15.000000	58.000000	0.400000	4.200420	823461433.375242
15.000000	58.000000	0.500000	4.200420	823475311.884146
15.000000	58.000000	0.600000	4.200420	823483977.907964
15.000000	58.000000	0.700000	4.200420	823489444.071240
15.000000	58.000000	0.800000	4.200420	823492903.371118
15.000000	58.000000	0.900000	4.200420	823495095.895184
15.000000	58.000000	1.000000	4.200420	823496489.287956
15.000000	59.000000	0.000000	4.220422	823699828.512907
15.000000	59.000000	0.100000	4.200420	823555962.100981
15.000000	59.000000	0.200000	4.200420	823550907.333672
15.000000	59.000000	0.300000	4.200420	823557855.052017
15.000000	59.000000	0.400000	4.200420	823558804.495142
15.000000	59.000000	0.500000	4.200420	823556120.851751
15.000000	59.000000	0.600000	4.200420	823552226.850794
15.000000	59.000000	0.700000	4.200420	823548308.397880
15.000000	59.000000	0.800000	4.200420	823544813.440519
15.000000	59.000000	0.900000	4.200420	823541850.417418
15.000000	59.000000	1.000000	4.200420	823539391.269099
15.000000	60.000000	0.000000	4.220422	823668141.089479
15.000000	60.000000	0.100000	4.220422	823416728.745227
15.000000	60.000000	0.200000	4.220422	823483762.701889
15.000000	60.000000	0.300000	4.204420	823514218.147965
15.000000	60.000000	0.400000	4.204420	823532299.579753
15.000000	60.000000	0.500000	4.200420	823543365.376682
15.000000	60.000000	0.600000	4.200420	823538855.910129
15.000000	60.000000	0.700000	4.200420	823533713.165396
15.000000	60.000000	0.800000	4.200420	823528844.713266
15.000000	60.000000	0.900000	4.200420	823524557.730821
15.000000	60.000000	1.000000	4.200420	823520917.392449
15.000000	61.000000	0.000000	4.204420	824349539.822267
15.000000	61.000000	0.100000	4.204420	823424972.049022
15.000000	61.000000	0.200000	4.204420	823365874.774674
15.000000	61.000000	0.300000	4.204420	823356587.325753
15.000000	61.000000	0.400000	4.204420	823363105.858906
15.000000	61.000000	0.500000	4.204420	823374677.944043
15.000000	61.000000	0.600000	4.204420	823387301.767239
15.000000	61.000000	0.700000	4.204420	823399516.175857
15.000000	61.000000	0.800000	4.204420	823410842.892830
15.000000	61.000000	0.900000	4.204420	823421182.893160
15.000000	61.000000	1.000000	4.204420	823430577.247395
15.000000	62.000000	0.000000	4.324432	824034192.335548
15.000000	62.000000	0.100000	4.196420	823523558.146328
15.000000	62.000000	0.200000	4.196420	823487069.673371
15.000000	62.000000	0.300000	4.196420	823488579.562455
15.000000	62.000000	0.400000	4.196420	823502297.375040
15.000000	62.000000	0.500000	4.196420	823517696.930600
15.000000	62.000000	0.600000	4.196420	823531498.391795
15.000000	62.000000	0.700000	4.196420	823543011.477414
15.000000	62.000000	0.800000	4.196420	823552365.532666
15.000000	62.000000	0.900000	4.196420	823559899.460254
15.000000	62.000000	1.000000	4.196420	823565962.207546
15.000000	63.000000	0.000000	4.320432	824236234.151615
15.000000	63.000000	0.100000	4.320432	823645809.444355
15.000000	63.000000	0.200000	4.196420	823650225.119355
15.000000	63.000000	0.300000	4.200420	823595254.105172
15.000000	63.000000	0.400000	4.200420	823565644.062717
15.000000	63.000000	0.500000	4.200420	823550388.502352
15.000000	63.000000	0.600000	4.200420	823542164.582939
15.000000	63.000000	0.700000	4.200420	823537793.433969
15.000000	63.000000	0.800000	4.200420	823535670.100455
15.000000	63.000000	0.900000	4.200420	823534902.220512
15.000000	63.000000	1.000000	4.200420	823534963.436368
15.000000	64.000000	0.000000	4.468447	823542661.521243
15.000000	64.000000	0.100000	4.204420	823478723.372507
15.000000	64.000000	0.200000	4.204420	823593269.211300
15.000000	64.000000	0.300000	4.200420	823591573.832050
15.000000	64.000000	0.400000	4.200420	823572631.138094
15.000000	64.000000	0.500000	4.200420	823559627.329619
15.000000	64.000000	0.600000	4.200420	823550500.655656
15.000000	64.000000	0.700000	4.200420	823544088.531821
15.000000	64.000000	0.800000	4.200420	823539623.281097
15.000000	64.000000	0.900000	4.200420	823536560.269633
15.000000	64.000000	1.000000	4.200420	823534506.156878
15.000000	65.000000	0.000000	4.224422	823705829.233310
15.000000	65.000000	0.100000	4.220422	823476812.115266
15.000000	65.000000	0.200000	4.204420	823399610.951788
15.000000	65.000000	0.300000	4.204420	823399812.681589
15.000000	65.000000	0.400000	4.204420	823410321.965912
15.000000	65.000000	0.500000	4.204420	823421090.307565
15.000000	65.000000	0.600000	4.204420	823431042.644480
15.000000	65.000000	0.700000	4.204420	823440185.963772
15.000000	65.000000	0.800000	4.204420	823448600.071736
15.000000	65.000000	0.900000	4.204420	823456341.587155
15.000000	65.000000	1.000000	4.204420	823463454.837894
